DateTime	RespValue
15:29:07.195	177.9
15:29:07.203	178.4
15:29:07.215	176.8
15:29:07.227	177.8
15:29:07.236	180.6
15:29:07.248	178.8
15:29:07.260	179.8
15:29:07.268	178.8
15:29:07.281	180.3
15:29:07.293	179.9
15:29:07.305	178.8
15:29:07.313	176.8
15:29:07.326	176.7
15:29:07.338	174.0
15:29:07.346	170.2
15:29:07.358	168.5
15:29:07.371	166.8
15:29:07.379	166.3
15:29:07.391	163.8
15:29:07.404	161.0
15:29:07.416	159.6
15:29:07.424	161.0
15:29:07.436	159.0
15:29:07.445	157.4
15:29:07.457	155.2
15:29:07.469	152.1
15:29:07.477	149.0
15:29:07.490	145.6
15:29:07.502	143.9
15:29:07.510	141.9
15:29:07.522	139.3
15:29:07.535	134.4
15:29:07.547	128.9
15:29:07.555	125.4
15:29:07.567	123.7
15:29:07.580	121.1
15:29:07.588	119.0
15:29:07.600	115.5
15:29:07.612	111.5
15:29:07.625	105.0
15:29:07.633	101.8
15:29:07.645	98.3
15:29:07.658	95.7
15:29:07.666	92.5
15:29:07.678	87.7
15:29:07.690	84.9
15:29:07.699	83.8
15:29:07.711	85.2
15:29:07.723	84.4
15:29:07.731	87.0
15:29:07.744	90.3
15:29:07.756	92.2
15:29:07.764	99.0
15:29:07.776	103.4
15:29:07.789	109.5
15:29:07.801	114.0
15:29:07.809	119.3
15:29:07.821	119.5
15:29:07.834	122.5
15:29:07.842	122.9
15:29:07.854	122.7
15:29:07.866	126.1
15:29:07.875	124.5
15:29:07.887	124.3
15:29:07.899	121.3
15:29:07.907	121.0
15:29:07.920	118.0
15:29:07.932	120.6
15:29:07.944	119.3
15:29:07.952	122.5
15:29:07.965	122.5
15:29:07.977	120.7
15:29:07.985	123.8
15:29:07.997	127.0
15:29:08.010	131.2
15:29:08.018	134.2
15:29:08.030	136.8
15:29:08.042	135.9
15:29:08.055	138.5
15:29:08.063	137.7
15:29:08.075	138.8
15:29:08.087	139.9
15:29:08.096	136.5
15:29:08.108	135.8
15:29:08.116	135.4
15:29:08.128	134.1
15:29:08.141	132.6
15:29:08.149	131.7
15:29:08.161	129.3
15:29:08.174	130.5
15:29:08.186	131.7
15:29:08.194	130.6
15:29:08.206	132.0
15:29:08.219	129.7
15:29:08.227	128.1
15:29:08.239	126.8
15:29:08.251	125.5
15:29:08.264	125.4
15:29:08.272	123.4
15:29:08.284	119.9
15:29:08.296	115.1
15:29:08.305	113.8
15:29:08.317	111.2
15:29:08.329	109.7
15:29:08.337	108.3
15:29:08.350	105.3
15:29:08.362	102.5
15:29:08.370	99.2
15:29:08.383	100.2
15:29:08.395	95.5
15:29:08.403	92.4
15:29:08.415	86.2
15:29:08.428	81.2
15:29:08.440	76.2
15:29:08.448	69.7
15:29:08.460	64.4
15:29:08.473	61.2
15:29:08.481	57.0
15:29:08.493	51.7
15:29:08.505	50.6
15:29:08.514	51.7
15:29:08.526	53.0
15:29:08.538	54.4
15:29:08.546	54.8
15:29:08.559	59.2
15:29:08.571	62.6
15:29:08.583	64.6
15:29:08.591	65.1
15:29:08.604	67.4
15:29:08.616	66.9
15:29:08.624	61.5
15:29:08.636	60.0
15:29:08.649	56.5
15:29:08.657	51.8
15:29:08.669	44.0
15:29:08.681	38.2
15:29:08.690	31.9
15:29:08.702	25.5
15:29:08.714	16.0
15:29:08.723	10.0
15:29:08.735	5.7
15:29:08.747	-3.8
15:29:08.755	-11.1
15:29:08.767	-16.6
15:29:08.780	-22.6
15:29:08.788	-30.2
15:29:08.800	-38.7
15:29:08.813	-47.3
15:29:08.825	-56.2
15:29:08.833	-65.1
15:29:08.845	-75.2
15:29:08.858	-87.5
15:29:08.866	-103.6
15:29:08.878	-122.4
15:29:08.890	-140.8
15:29:08.903	-159.5
15:29:08.911	-178.0
15:29:08.923	-196.9
15:29:08.935	-217.6
15:29:08.944	-239.0
15:29:08.956	-259.4
15:29:08.968	-274.8
15:29:08.976	-288.9
15:29:08.989	-301.7
15:29:09.001	-316.0
15:29:09.009	-329.3
15:29:09.021	-342.8
15:29:09.034	-355.0
15:29:09.042	-364.9
15:29:09.054	-374.5
15:29:09.066	-385.3
15:29:09.079	-395.2
15:29:09.087	-404.3
15:29:09.099	-412.4
15:29:09.111	-421.0
15:29:09.120	-428.8
15:29:09.132	-436.9
15:29:09.144	-445.0
15:29:09.152	-453.0
15:29:09.165	-462.3
15:29:09.177	-472.6
15:29:09.185	-482.9
15:29:09.197	-493.3
15:29:09.210	-503.4
15:29:09.222	-511.2
15:29:09.230	-519.7
15:29:09.243	-527.8
15:29:09.255	-532.9
15:29:09.263	-538.6
15:29:09.275	-541.4
15:29:09.287	-542.0
15:29:09.296	-542.0
15:29:09.308	-541.4
15:29:09.320	-540.2
15:29:09.332	-538.0
15:29:09.341	-535.4
15:29:09.353	-531.9
15:29:09.365	-529.0
15:29:09.373	-523.3
15:29:09.386	-519.5
15:29:09.398	-515.1
15:29:09.406	-509.9
15:29:09.418	-508.3
15:29:09.427	-506.3
15:29:09.439	-504.6
15:29:09.451	-501.7
15:29:09.463	-498.2
15:29:09.472	-494.4
15:29:09.484	-493.4
15:29:09.496	-489.9
15:29:09.504	-484.5
15:29:09.517	-480.4
15:29:09.529	-472.4
15:29:09.541	-463.6
15:29:09.549	-454.1
15:29:09.562	-445.1
15:29:09.575	-434.7
15:29:09.583	-425.3
15:29:09.595	-412.8
15:29:09.607	-401.1
15:29:09.616	-390.9
15:29:09.628	-378.9
15:29:09.640	-367.0
15:29:09.648	-356.2
15:29:09.661	-346.5
15:29:09.673	-335.2
15:29:09.681	-325.6
15:29:09.693	-316.3
15:29:09.706	-309.3
15:29:09.718	-301.7
15:29:09.726	-296.0
15:29:09.738	-290.3
15:29:09.751	-284.1
15:29:09.759	-275.8
15:29:09.771	-267.3
15:29:09.783	-261.0
15:29:09.792	-253.1
15:29:09.804	-242.0
15:29:09.816	-230.9
15:29:09.824	-221.9
15:29:09.837	-208.9
15:29:09.849	-197.4
15:29:09.861	-184.9
15:29:09.870	-174.3
15:29:09.882	-164.9
15:29:09.894	-153.9
15:29:09.902	-143.9
15:29:09.915	-137.1
15:29:09.927	-130.7
15:29:09.935	-122.0
15:29:09.947	-115.1
15:29:09.960	-107.7
15:29:09.972	-101.9
15:29:09.980	-93.5
15:29:09.993	-83.1
15:29:10.001	-72.2
15:29:10.013	-61.4
15:29:10.025	-48.5
15:29:10.033	-34.7
15:29:10.046	-22.0
15:29:10.057	-8.7
15:29:10.065	4.4
15:29:10.079	19.6
15:29:10.091	33.4
15:29:10.103	47.6
15:29:10.111	58.2
15:29:10.124	68.0
15:29:10.136	76.4
15:29:10.144	85.7
15:29:10.156	93.8
15:29:10.169	103.7
15:29:10.181	113.8
15:29:10.189	119.3
15:29:10.201	124.8
15:29:10.214	127.6
15:29:10.222	131.9
15:29:10.234	137.1
15:29:10.246	142.9
15:29:10.255	149.6
15:29:10.267	157.3
15:29:10.279	160.2
15:29:10.287	161.3
15:29:10.300	164.1
15:29:10.312	165.3
15:29:10.320	167.8
15:29:10.332	169.3
15:29:10.345	171.7
15:29:10.357	171.5
15:29:10.365	171.4
15:29:10.377	169.0
15:29:10.390	166.5
15:29:10.398	164.0
15:29:10.410	162.9
15:29:10.422	162.3
15:29:10.431	160.6
15:29:10.443	160.4
15:29:10.455	157.2
15:29:10.463	155.8
15:29:10.476	153.1
15:29:10.488	150.6
15:29:10.500	149.9
15:29:10.509	148.8
15:29:10.521	146.0
15:29:10.533	144.2
15:29:10.541	142.7
15:29:10.554	138.6
15:29:10.566	138.1
15:29:10.574	135.1
15:29:10.586	132.3
15:29:10.599	131.8
15:29:10.611	129.5
15:29:10.619	129.6
15:29:10.631	129.4
15:29:10.644	126.7
15:29:10.652	123.4
15:29:10.664	123.3
15:29:10.676	119.6
15:29:10.685	118.3
15:29:10.697	115.9
15:29:10.709	113.8
15:29:10.717	113.7
15:29:10.730	110.6
15:29:10.742	109.2
15:29:10.750	109.2
15:29:10.762	109.6
15:29:10.775	110.8
15:29:10.783	114.3
15:29:10.795	120.3
15:29:10.808	122.9
15:29:10.820	125.7
15:29:10.828	128.9
15:29:10.840	133.2
15:29:10.852	136.0
15:29:10.861	138.7
15:29:10.873	142.5
15:29:10.885	143.8
15:29:10.894	143.6
15:29:10.906	140.0
15:29:10.918	141.0
15:29:10.926	141.6
15:29:10.939	140.3
15:29:10.951	139.0
15:29:10.959	139.5
15:29:10.971	138.9
15:29:10.983	137.6
15:29:10.995	137.9
15:29:11.003	138.5
15:29:11.016	138.5
15:29:11.028	137.7
15:29:11.036	136.2
15:29:11.048	134.6
15:29:11.061	135.4
15:29:11.069	133.4
15:29:11.081	132.4
15:29:11.093	132.1
15:29:11.102	129.9
15:29:11.114	128.2
15:29:11.126	127.5
15:29:11.138	127.2
15:29:11.147	126.1
15:29:11.159	125.0
15:29:11.171	123.8
15:29:11.179	124.2
15:29:11.192	123.4
15:29:11.204	122.9
15:29:11.212	122.5
15:29:11.224	122.3
15:29:11.237	121.5
15:29:11.249	121.1
15:29:11.257	119.1
15:29:11.270	119.2
15:29:11.282	115.5
15:29:11.290	113.6
15:29:11.302	110.6
15:29:11.314	106.9
15:29:11.323	106.0
15:29:11.335	101.3
15:29:11.343	96.9
15:29:11.355	95.7
15:29:11.368	94.8
15:29:11.380	93.1
15:29:11.388	91.8
15:29:11.401	87.7
15:29:11.413	83.9
15:29:11.421	81.4
15:29:11.433	76.0
15:29:11.446	75.0
15:29:11.458	72.3
15:29:11.466	65.4
15:29:11.478	61.7
15:29:11.491	58.5
15:29:11.499	56.6
15:29:11.511	54.1
15:29:11.523	53.7
15:29:11.532	52.2
15:29:11.544	51.0
15:29:11.556	49.1
15:29:11.564	50.9
15:29:11.577	51.0
15:29:11.589	51.7
15:29:11.597	50.4
15:29:11.609	49.7
15:29:11.622	49.7
15:29:11.634	47.5
15:29:11.642	46.1
15:29:11.654	43.5
15:29:11.668	38.9
15:29:11.676	32.2
15:29:11.688	28.4
15:29:11.700	19.2
15:29:11.709	10.4
15:29:11.721	1.5
15:29:11.733	-6.6
15:29:11.741	-12.5
15:29:11.754	-20.8
15:29:11.766	-28.9
15:29:11.778	-40.7
15:29:11.786	-50.1
15:29:11.799	-63.4
15:29:11.811	-76.4
15:29:11.819	-89.0
15:29:11.831	-104.3
15:29:11.844	-122.6
15:29:11.852	-140.2
15:29:11.864	-157.9
15:29:11.877	-176.2
15:29:11.889	-188.2
15:29:11.897	-204.7
15:29:11.909	-218.6
15:29:11.922	-230.2
15:29:11.930	-242.0
15:29:11.942	-252.7
15:29:11.954	-262.5
15:29:11.963	-276.8
15:29:11.975	-290.4
15:29:11.987	-303.0
15:29:11.995	-319.0
15:29:12.008	-331.0
15:29:12.020	-346.7
15:29:12.028	-358.7
15:29:12.041	-372.0
15:29:12.053	-385.4
15:29:12.061	-396.9
15:29:12.073	-405.0
15:29:12.085	-414.4
15:29:12.098	-423.7
15:29:12.106	-434.8
15:29:12.118	-447.6
15:29:12.130	-457.4
15:29:12.138	-470.8
15:29:12.151	-482.4
15:29:12.163	-495.0
15:29:12.171	-505.2
15:29:12.184	-514.0
15:29:12.196	-522.9
15:29:12.204	-531.2
15:29:12.216	-533.3
15:29:12.229	-535.0
15:29:12.237	-538.4
15:29:12.249	-540.0
15:29:12.261	-542.8
15:29:12.274	-541.8
15:29:12.282	-542.9
15:29:12.294	-545.0
15:29:12.306	-544.1
15:29:12.315	-542.5
15:29:12.327	-543.5
15:29:12.339	-544.2
15:29:12.347	-541.8
15:29:12.360	-540.3
15:29:12.372	-538.5
15:29:12.380	-535.8
15:29:12.392	-534.6
15:29:12.405	-533.3
15:29:12.417	-535.1
15:29:12.425	-535.4
15:29:12.437	-536.4
15:29:12.450	-537.6
15:29:12.458	-539.8
15:29:12.470	-540.8
15:29:12.483	-540.6
15:29:12.491	-542.7
15:29:12.503	-542.3
15:29:12.515	-543.8
15:29:12.527	-543.0
15:29:12.536	-543.4
15:29:12.548	-543.7
15:29:12.560	-543.9
15:29:12.568	-542.1
15:29:12.581	-540.9
15:29:12.593	-541.6
15:29:12.601	-541.1
15:29:12.614	-540.6
15:29:12.626	-539.1
15:29:12.634	-536.0
15:29:12.646	-532.2
15:29:12.659	-528.5
15:29:12.667	-523.9
15:29:12.679	-520.0
15:29:12.691	-516.2
15:29:12.700	-511.9
15:29:12.712	-508.1
15:29:12.724	-503.4
15:29:12.736	-498.3
15:29:12.745	-493.9
15:29:12.757	-489.2
15:29:12.769	-483.2
15:29:12.777	-475.7
15:29:12.790	-470.4
15:29:12.802	-464.7
15:29:12.810	-455.5
15:29:12.822	-446.3
15:29:12.835	-439.3
15:29:12.843	-431.9
15:29:12.855	-425.6
15:29:12.867	-418.2
15:29:12.876	-411.8
15:29:12.888	-406.0
15:29:12.900	-398.8
15:29:12.912	-391.1
15:29:12.921	-384.6
15:29:12.933	-376.0
15:29:12.945	-367.9
15:29:12.953	-356.8
15:29:12.966	-345.2
15:29:12.978	-333.8
15:29:12.986	-321.5
15:29:12.998	-308.3
15:29:13.011	-293.1
15:29:13.019	-278.9
15:29:13.031	-264.1
15:29:13.043	-250.7
15:29:13.056	-236.3
15:29:13.064	-222.1
15:29:13.076	-208.6
15:29:13.088	-196.3
15:29:13.097	-185.6
15:29:13.109	-175.1
15:29:13.121	-166.2
15:29:13.130	-155.3
15:29:13.142	-147.4
15:29:13.154	-138.8
15:29:13.166	-130.4
15:29:13.174	-125.7
15:29:13.187	-119.6
15:29:13.199	-112.0
15:29:13.207	-100.7
15:29:13.220	-92.2
15:29:13.232	-84.5
15:29:13.240	-77.9
15:29:13.252	-67.9
15:29:13.260	-60.6
15:29:13.273	-51.9
15:29:13.285	-42.6
15:29:13.297	-35.7
15:29:13.306	-28.5
15:29:13.318	-24.5
15:29:13.330	-18.4
15:29:13.338	-9.9
15:29:13.351	-1.9
15:29:13.363	2.8
15:29:13.375	7.8
15:29:13.383	12.3
15:29:13.396	18.5
15:29:13.408	23.6
15:29:13.416	25.7
15:29:13.428	32.1
15:29:13.441	37.4
15:29:13.449	40.6
15:29:13.461	44.1
15:29:13.473	49.4
15:29:13.482	56.4
15:29:13.494	62.3
15:29:13.506	69.1
15:29:13.514	77.2
15:29:13.527	85.8
15:29:13.539	92.5
15:29:13.551	97.0
15:29:13.559	103.1
15:29:13.572	107.1
15:29:13.584	110.6
15:29:13.592	111.1
15:29:13.605	114.3
15:29:13.617	113.9
15:29:13.625	116.4
15:29:13.637	121.8
15:29:13.649	126.4
15:29:13.658	135.2
15:29:13.670	143.0
15:29:13.682	153.4
15:29:13.695	167.5
15:29:13.703	183.3
15:29:13.715	197.5
15:29:13.727	213.8
15:29:13.735	230.4
15:29:13.748	243.0
15:29:13.760	255.6
15:29:13.768	264.5
15:29:13.780	274.3
15:29:13.793	283.0
15:29:13.805	284.4
15:29:13.813	286.9
15:29:13.826	287.7
15:29:13.838	288.0
15:29:13.846	284.9
15:29:13.859	281.9
15:29:13.871	279.7
15:29:13.879	279.0
15:29:13.891	274.0
15:29:13.904	269.7
15:29:13.912	268.3
15:29:13.924	266.6
15:29:13.936	264.3
15:29:13.944	260.1
15:29:13.957	258.6
15:29:13.969	259.0
15:29:13.981	255.9
15:29:13.990	251.0
15:29:14.002	251.5
15:29:14.014	249.4
15:29:14.022	246.0
15:29:14.035	244.0
15:29:14.047	241.9
15:29:14.055	237.9
15:29:14.067	236.1
15:29:14.080	233.7
15:29:14.088	232.9
15:29:14.100	233.1
15:29:14.112	229.7
15:29:14.121	226.0
15:29:14.133	224.5
15:29:14.145	221.5
15:29:14.153	218.2
15:29:14.166	219.4
15:29:14.178	216.6
15:29:14.190	213.1
15:29:14.198	209.9
15:29:14.210	206.4
15:29:14.223	203.7
15:29:14.231	202.7
15:29:14.243	200.4
15:29:14.256	197.4
15:29:14.264	195.0
15:29:14.276	192.2
15:29:14.288	190.9
15:29:14.297	189.5
15:29:14.309	185.8
15:29:14.321	183.4
15:29:14.333	179.3
15:29:14.342	175.2
15:29:14.354	171.3
15:29:14.366	168.4
15:29:14.374	165.3
15:29:14.387	161.5
15:29:14.399	157.7
15:29:14.407	156.4
15:29:14.419	159.4
15:29:14.432	161.0
15:29:14.444	164.4
15:29:14.452	168.1
15:29:14.464	172.6
15:29:14.477	176.7
15:29:14.485	180.0
15:29:14.497	183.7
15:29:14.509	188.0
15:29:14.518	191.0
15:29:14.530	193.7
15:29:14.542	197.2
15:29:14.550	200.2
15:29:14.563	202.7
15:29:14.575	203.2
15:29:14.583	204.9
15:29:14.595	206.5
15:29:14.608	207.5
15:29:14.620	207.4
15:29:14.628	205.1
15:29:14.641	203.6
15:29:14.653	200.0
15:29:14.661	196.9
15:29:14.674	193.9
15:29:14.686	193.2
15:29:14.694	188.7
15:29:14.706	187.7
15:29:14.719	186.8
15:29:14.727	184.6
15:29:14.739	183.8
15:29:14.751	180.2
15:29:14.759	179.3
15:29:14.771	178.6
15:29:14.784	177.3
15:29:14.792	176.2
15:29:14.804	176.2
15:29:14.816	175.0
15:29:14.829	173.8
15:29:14.837	171.8
15:29:14.849	170.1
15:29:14.863	168.1
15:29:14.870	162.3
15:29:14.882	156.8
15:29:14.894	150.4
15:29:14.902	143.8
15:29:14.916	138.2
15:29:14.928	134.0
15:29:14.936	128.6
15:29:14.948	123.3
15:29:14.961	115.5
15:29:14.973	109.6
15:29:14.981	105.8
15:29:14.993	101.7
15:29:15.006	98.3
15:29:15.014	93.4
15:29:15.026	88.5
15:29:15.038	78.8
15:29:15.047	68.6
15:29:15.059	59.7
15:29:15.071	51.7
15:29:15.083	41.3
15:29:15.092	30.9
15:29:15.104	19.2
15:29:15.116	7.7
15:29:15.124	-4.0
15:29:15.137	-16.8
15:29:15.149	-23.5
15:29:15.157	-34.8
15:29:15.169	-45.8
15:29:15.182	-55.2
15:29:15.190	-65.0
15:29:15.202	-76.0
15:29:15.215	-86.7
15:29:15.223	-98.7
15:29:15.236	-107.3
15:29:15.247	-116.7
15:29:15.260	-129.7
15:29:15.268	-139.6
15:29:15.280	-150.5
15:29:15.292	-162.0
15:29:15.300	-172.1
15:29:15.313	-182.6
15:29:15.325	-192.6
15:29:15.333	-205.1
15:29:15.346	-219.1
15:29:15.358	-234.2
15:29:15.366	-248.2
15:29:15.378	-259.9
15:29:15.391	-271.4
15:29:15.399	-284.9
15:29:15.411	-298.9
15:29:15.423	-312.4
15:29:15.432	-325.4
15:29:15.444	-332.5
15:29:15.456	-345.7
15:29:15.468	-353.1
15:29:15.476	-365.4
15:29:15.489	-375.5
15:29:15.501	-388.0
15:29:15.509	-398.5
15:29:15.521	-410.1
15:29:15.534	-420.9
15:29:15.542	-432.0
15:29:15.554	-445.8
15:29:15.566	-453.6
15:29:15.574	-466.5
15:29:15.587	-472.1
15:29:15.599	-482.2
15:29:15.612	-490.4
15:29:15.620	-497.6
15:29:15.632	-504.4
15:29:15.644	-509.6
15:29:15.652	-515.6
15:29:15.665	-520.3
15:29:15.677	-526.6
15:29:15.685	-530.1
15:29:15.697	-534.7
15:29:15.710	-539.2
15:29:15.722	-541.4
15:29:15.730	-545.3
15:29:15.742	-546.2
15:29:15.755	-549.3
15:29:15.763	-550.7
15:29:15.775	-553.6
15:29:15.787	-552.9
15:29:15.796	-554.0
15:29:15.808	-554.4
15:29:15.820	-553.1
15:29:15.828	-551.8
15:29:15.841	-549.0
15:29:15.853	-547.3
15:29:15.861	-540.5
15:29:15.873	-533.3
15:29:15.886	-523.8
15:29:15.898	-515.0
15:29:15.906	-507.1
15:29:15.918	-497.9
15:29:15.931	-484.5
15:29:15.939	-473.7
15:29:15.951	-459.7
15:29:15.964	-446.0
15:29:15.972	-436.2
15:29:15.984	-425.2
15:29:15.996	-415.4
15:29:16.005	-405.5
15:29:16.017	-392.4
15:29:16.029	-381.6
15:29:16.037	-373.9
15:29:16.050	-363.2
15:29:16.062	-357.3
15:29:16.070	-349.8
15:29:16.082	-338.8
15:29:16.095	-330.8
15:29:16.108	-320.4
15:29:16.116	-311.8
15:29:16.128	-300.0
15:29:16.140	-289.2
15:29:16.148	-278.8
15:29:16.161	-269.6
15:29:16.173	-258.3
15:29:16.181	-247.6
15:29:16.193	-240.0
15:29:16.206	-231.9
15:29:16.214	-224.7
15:29:16.226	-217.7
15:29:16.238	-213.8
15:29:16.251	-206.8
15:29:16.259	-199.0
15:29:16.271	-190.6
15:29:16.284	-184.5
15:29:16.292	-178.2
15:29:16.304	-171.1
15:29:16.316	-164.8
15:29:16.324	-156.9
15:29:16.337	-149.6
15:29:16.349	-142.1
15:29:16.361	-139.0
15:29:16.370	-135.0
15:29:16.382	-130.8
15:29:16.394	-125.2
15:29:16.402	-118.1
15:29:16.415	-111.8
15:29:16.427	-102.8
15:29:16.435	-98.4
15:29:16.447	-89.3
15:29:16.460	-85.2
15:29:16.468	-79.3
15:29:16.480	-71.8
15:29:16.492	-65.8
15:29:16.501	-60.3
15:29:16.513	-56.9
15:29:16.525	-53.8
15:29:16.533	-50.9
15:29:16.546	-43.9
15:29:16.557	-38.7
15:29:16.569	-28.7
15:29:16.578	-17.2
15:29:16.590	-6.4
15:29:16.602	5.1
15:29:16.610	17.3
15:29:16.623	29.9
15:29:16.635	43.8
15:29:16.643	55.5
15:29:16.655	67.0
15:29:16.668	77.4
15:29:16.676	86.2
15:29:16.688	95.4
15:29:16.700	101.3
15:29:16.709	106.5
15:29:16.721	112.6
15:29:16.733	114.9
15:29:16.746	120.6
15:29:16.754	127.6
15:29:16.766	130.5
15:29:16.778	133.3
15:29:16.786	137.3
15:29:16.799	139.2
15:29:16.811	142.5
15:29:16.819	149.4
15:29:16.831	153.6
15:29:16.844	162.4
15:29:16.852	165.6
15:29:16.864	169.5
15:29:16.877	173.9
15:29:16.889	180.3
15:29:16.897	182.2
15:29:16.909	186.8
15:29:16.922	188.7
15:29:16.930	188.3
15:29:16.942	191.2
15:29:16.954	190.5
15:29:16.963	193.7
15:29:16.975	196.4
15:29:16.987	199.8
15:29:16.999	199.0
15:29:17.008	201.2
15:29:17.020	202.3
15:29:17.032	202.1
15:29:17.040	201.3
15:29:17.053	198.5
15:29:17.065	198.1
15:29:17.073	195.8
15:29:17.085	193.7
15:29:17.098	189.9
15:29:17.106	187.8
15:29:17.118	186.0
15:29:17.130	184.2
15:29:17.139	184.4
15:29:17.151	185.7
15:29:17.163	184.9
15:29:17.175	184.4
15:29:17.184	183.9
15:29:17.197	178.4
15:29:17.209	180.1
15:29:17.217	178.1
15:29:17.230	177.3
15:29:17.242	171.4
15:29:17.250	168.3
15:29:17.262	164.4
15:29:17.275	160.7
15:29:17.283	156.2
15:29:17.295	152.4
15:29:17.308	152.8
15:29:17.316	150.0
15:29:17.328	153.0
15:29:17.341	153.9
15:29:17.348	158.8
15:29:17.361	162.2
15:29:17.373	166.8
15:29:17.385	172.5
15:29:17.393	179.8
15:29:17.406	183.9
15:29:17.418	189.8
15:29:17.426	193.9
15:29:17.438	195.2
15:29:17.451	197.5
15:29:17.459	197.4
15:29:17.471	197.2
15:29:17.484	195.6
15:29:17.492	194.6
15:29:17.504	192.6
15:29:17.516	191.8
15:29:17.528	188.6
15:29:17.536	186.1
15:29:17.548	184.4
15:29:17.561	181.7
15:29:17.569	179.8
15:29:17.581	178.6
15:29:17.593	177.2
15:29:17.602	175.7
15:29:17.614	174.3
15:29:17.626	173.1
15:29:17.638	172.3
15:29:17.647	168.7
15:29:17.660	166.9
15:29:17.671	164.4
15:29:17.679	163.1
15:29:17.692	162.3
15:29:17.704	161.3
15:29:17.712	158.7
15:29:17.724	157.4
15:29:17.737	155.9
15:29:17.745	155.2
15:29:17.757	153.9
15:29:17.769	152.9
15:29:17.778	152.2
15:29:17.790	150.2
15:29:17.802	149.3
15:29:17.815	148.3
15:29:17.823	148.3
15:29:17.835	146.5
15:29:17.847	144.8
15:29:17.856	140.5
15:29:17.868	141.0
15:29:17.880	138.6
15:29:17.892	138.4
15:29:17.901	137.6
15:29:17.913	135.2
15:29:17.921	133.0
15:29:17.933	132.2
15:29:17.946	131.0
15:29:17.954	127.6
15:29:17.966	126.9
15:29:17.978	125.8
15:29:17.987	121.1
15:29:17.999	117.5
15:29:18.011	114.0
15:29:18.024	109.6
15:29:18.032	102.8
15:29:18.044	97.0
15:29:18.056	89.6
15:29:18.065	88.0
15:29:18.077	84.1
15:29:18.089	79.6
15:29:18.097	80.4
15:29:18.110	79.9
15:29:18.122	78.4
15:29:18.130	78.7
15:29:18.142	82.2
15:29:18.155	84.2
15:29:18.167	84.5
15:29:18.175	83.3
15:29:18.187	82.2
15:29:18.200	82.3
15:29:18.208	79.3
15:29:18.220	76.7
15:29:18.232	75.4
15:29:18.241	70.3
15:29:18.253	63.3
15:29:18.265	56.8
15:29:18.277	52.9
15:29:18.286	46.9
15:29:18.298	42.0
15:29:18.310	33.9
15:29:18.318	26.7
15:29:18.331	16.9
15:29:18.343	9.5
15:29:18.351	3.5
15:29:18.363	-3.9
15:29:18.376	-13.5
15:29:18.384	-24.7
