DateTime	RespValue
11:04:53.983	-122.6
11:04:53.995	-124.9
11:04:54.007	-125.8
11:04:54.016	-127.3
11:04:54.028	-128.0
11:04:54.040	-128.9
11:04:54.048	-128.9
11:04:54.061	-126.5
11:04:54.073	-124.5
11:04:54.081	-122.4
11:04:54.094	-119.6
11:04:54.106	-117.7
11:04:54.118	-116.8
11:04:54.126	-115.0
11:04:54.138	-115.3
11:04:54.151	-113.8
11:04:54.159	-112.6
11:04:54.171	-113.3
11:04:54.183	-112.2
11:04:54.192	-111.5
11:04:54.204	-110.5
11:04:54.216	-109.4
11:04:54.228	-108.8
11:04:54.237	-109.2
11:04:54.249	-106.6
11:04:54.261	-105.8
11:04:54.269	-105.0
11:04:54.282	-102.4
11:04:54.294	-102.1
11:04:54.302	-100.3
11:04:54.314	-99.3
11:04:54.327	-98.3
11:04:54.335	-95.7
11:04:54.347	-93.7
11:04:54.359	-92.5
11:04:54.367	-90.2
11:04:54.381	-89.7
11:04:54.393	-89.4
11:04:54.405	-88.0
11:04:54.413	-87.1
11:04:54.426	-85.6
11:04:54.438	-83.9
11:04:54.446	-83.5
11:04:54.458	-81.9
11:04:54.471	-80.3
11:04:54.483	-80.6
11:04:54.491	-78.5
11:04:54.503	-77.4
11:04:54.516	-76.5
11:04:54.524	-74.5
11:04:54.536	-74.0
11:04:54.549	-74.3
11:04:54.557	-73.8
11:04:54.569	-73.7
11:04:54.581	-73.7
11:04:54.589	-72.5
11:04:54.602	-71.7
11:04:54.614	-71.7
11:04:54.622	-71.7
11:04:54.634	-71.8
11:04:54.647	-71.8
11:04:54.659	-70.5
11:04:54.667	-69.9
11:04:54.679	-68.5
11:04:54.692	-67.8
11:04:54.700	-67.3
11:04:54.712	-65.9
11:04:54.724	-62.4
11:04:54.733	-60.4
11:04:54.745	-58.3
11:04:54.757	-56.8
11:04:54.769	-55.7
11:04:54.778	-53.8
11:04:54.790	-54.1
11:04:54.798	-51.9
11:04:54.811	-49.2
11:04:54.823	-48.9
11:04:54.831	-50.2
11:04:54.843	-49.5
11:04:54.856	-49.5
11:04:54.868	-48.4
11:04:54.876	-47.3
11:04:54.888	-46.6
11:04:54.901	-44.8
11:04:54.909	-45.3
11:04:54.921	-44.9
11:04:54.933	-43.9
11:04:54.942	-42.9
11:04:54.954	-41.6
11:04:54.966	-40.1
11:04:54.974	-38.3
11:04:54.987	-36.7
11:04:54.999	-34.7
11:04:55.007	-32.9
11:04:55.019	-30.8
11:04:55.032	-31.0
11:04:55.044	-29.2
11:04:55.052	-27.0
11:04:55.064	-26.5
11:04:55.077	-26.0
11:04:55.085	-24.9
11:04:55.097	-24.0
11:04:55.110	-23.9
11:04:55.122	-22.3
11:04:55.130	-22.4
11:04:55.142	-20.9
11:04:55.154	-20.9
11:04:55.163	-20.5
11:04:55.175	-20.6
11:04:55.187	-18.8
11:04:55.195	-19.4
11:04:55.208	-19.3
11:04:55.220	-19.6
11:04:55.228	-20.9
11:04:55.240	-21.2
11:04:55.253	-21.1
11:04:55.261	-20.9
11:04:55.273	-21.4
11:04:55.286	-20.6
11:04:55.298	-21.9
11:04:55.306	-20.6
11:04:55.318	-20.9
11:04:55.331	-20.3
11:04:55.339	-20.7
11:04:55.351	-20.1
11:04:55.364	-19.1
11:04:55.372	-19.1
11:04:55.384	-18.2
11:04:55.396	-17.7
11:04:55.409	-16.9
11:04:55.417	-16.8
11:04:55.429	-15.4
11:04:55.441	-14.3
11:04:55.450	-12.8
11:04:55.462	-11.9
11:04:55.474	-12.2
11:04:55.482	-11.2
11:04:55.495	-11.3
11:04:55.507	-11.8
11:04:55.515	-11.0
11:04:55.527	-11.3
11:04:55.540	-12.6
11:04:55.552	-13.6
11:04:55.560	-14.1
11:04:55.572	-14.8
11:04:55.585	-15.1
11:04:55.593	-15.0
11:04:55.605	-16.2
11:04:55.617	-15.6
11:04:55.626	-16.8
11:04:55.638	-17.3
11:04:55.650	-16.5
11:04:55.658	-17.0
11:04:55.671	-17.8
11:04:55.683	-17.7
11:04:55.695	-18.3
11:04:55.703	-19.8
11:04:55.716	-19.4
11:04:55.728	-19.0
11:04:55.736	-19.4
11:04:55.748	-18.5
11:04:55.761	-18.7
11:04:55.769	-18.2
11:04:55.781	-16.6
11:04:55.794	-16.9
11:04:55.806	-16.8
11:04:55.814	-16.4
11:04:55.826	-15.5
11:04:55.839	-16.1
11:04:55.847	-16.6
11:04:55.859	-16.9
11:04:55.871	-17.9
11:04:55.879	-18.7
11:04:55.892	-20.1
11:04:55.904	-19.8
11:04:55.912	-20.6
11:04:55.925	-20.2
11:04:55.937	-20.2
11:04:55.945	-21.3
11:04:55.957	-20.9
11:04:55.970	-20.5
11:04:55.982	-20.6
11:04:55.990	-20.4
11:04:56.002	-19.9
11:04:56.015	-19.8
11:04:56.023	-17.6
11:04:56.035	-17.3
11:04:56.047	-17.3
11:04:56.060	-15.7
11:04:56.068	-14.1
11:04:56.080	-14.1
11:04:56.092	-12.8
11:04:56.101	-10.7
11:04:56.113	-9.6
11:04:56.126	-8.0
11:04:56.133	-7.6
11:04:56.146	-5.9
11:04:56.158	-4.9
11:04:56.166	-3.7
11:04:56.178	-3.4
11:04:56.191	-2.9
11:04:56.199	-2.4
11:04:56.211	-2.3
11:04:56.223	-2.7
11:04:56.236	-3.8
11:04:56.244	-5.5
11:04:56.256	-7.1
11:04:56.268	-7.6
11:04:56.276	-8.8
11:04:56.289	-9.1
11:04:56.301	-8.2
11:04:56.309	-9.1
11:04:56.322	-9.2
11:04:56.334	-9.2
11:04:56.346	-8.9
11:04:56.354	-7.0
11:04:56.367	-7.2
11:04:56.379	-7.3
11:04:56.387	-7.5
11:04:56.399	-7.8
11:04:56.412	-9.3
11:04:56.420	-8.4
11:04:56.432	-9.0
11:04:56.444	-8.5
11:04:56.453	-7.5
11:04:56.465	-8.2
11:04:56.477	-7.5
11:04:56.489	-7.5
11:04:56.498	-6.4
11:04:56.510	-5.1
11:04:56.522	-4.6
11:04:56.530	-4.4
11:04:56.543	-3.9
11:04:56.555	-5.0
11:04:56.563	-6.7
11:04:56.575	-6.4
11:04:56.588	-6.5
11:04:56.596	-5.8
11:04:56.608	-6.0
11:04:56.620	-7.8
11:04:56.629	-8.7
11:04:56.641	-9.6
11:04:56.654	-9.9
11:04:56.666	-8.9
11:04:56.674	-7.7
11:04:56.687	-8.8
11:04:56.699	-8.6
11:04:56.707	-9.8
11:04:56.719	-9.9
11:04:56.732	-9.7
11:04:56.744	-9.4
11:04:56.752	-9.7
11:04:56.764	-10.2
11:04:56.777	-10.7
11:04:56.785	-10.1
11:04:56.797	-9.1
11:04:56.809	-8.8
11:04:56.818	-8.6
11:04:56.830	-8.3
11:04:56.842	-6.7
11:04:56.850	-6.0
11:04:56.863	-4.9
11:04:56.875	-4.5
11:04:56.883	-4.0
11:04:56.895	-4.9
11:04:56.908	-4.5
11:04:56.916	-3.9
11:04:56.928	-2.1
11:04:56.941	-1.8
11:04:56.949	-2.1
11:04:56.961	-2.1
11:04:56.973	-2.2
11:04:56.986	-0.7
11:04:56.994	-0.2
11:04:57.006	0.5
11:04:57.018	0.5
11:04:57.027	0.1
11:04:57.038	0.0
11:04:57.050	0.4
11:04:57.059	0.9
11:04:57.071	0.4
11:04:57.083	0.8
11:04:57.091	-1.0
11:04:57.105	-0.7
11:04:57.116	0.1
11:04:57.129	0.1
11:04:57.137	-1.2
11:04:57.149	-1.8
11:04:57.161	-2.9
11:04:57.169	-2.9
11:04:57.182	-2.3
11:04:57.194	-2.4
11:04:57.202	-2.4
11:04:57.215	-2.3
11:04:57.227	-4.7
11:04:57.235	-4.8
11:04:57.247	-3.7
11:04:57.260	-2.7
11:04:57.268	-2.8
11:04:57.280	-4.6
11:04:57.292	-5.6
11:04:57.305	-6.3
11:04:57.313	-6.6
11:04:57.325	-7.8
11:04:57.337	-8.2
11:04:57.346	-9.6
11:04:57.358	-10.2
11:04:57.370	-11.8
11:04:57.382	-12.5
11:04:57.391	-14.1
11:04:57.403	-13.4
11:04:57.415	-12.8
11:04:57.423	-11.9
11:04:57.436	-12.6
11:04:57.448	-12.5
11:04:57.456	-11.8
11:04:57.468	-12.8
11:04:57.481	-14.3
11:04:57.489	-13.7
11:04:57.501	-12.7
11:04:57.513	-14.4
11:04:57.522	-15.8
11:04:57.534	-17.6
11:04:57.546	-17.9
11:04:57.559	-18.6
11:04:57.567	-19.6
11:04:57.579	-19.0
11:04:57.591	-18.4
11:04:57.599	-19.4
11:04:57.612	-19.1
11:04:57.624	-19.2
11:04:57.636	-19.9
11:04:57.645	-21.3
11:04:57.657	-24.3
11:04:57.669	-26.3
11:04:57.677	-29.9
11:04:57.689	-33.9
11:04:57.702	-38.7
11:04:57.710	-42.4
11:04:57.722	-46.4
11:04:57.735	-48.8
11:04:57.743	-51.0
11:04:57.755	-52.3
11:04:57.767	-53.0
11:04:57.776	-53.7
11:04:57.788	-53.1
11:04:57.800	-53.5
11:04:57.812	-52.1
11:04:57.821	-52.6
11:04:57.833	-52.6
11:04:57.845	-53.2
11:04:57.853	-53.4
11:04:57.866	-54.1
11:04:57.878	-53.5
11:04:57.886	-51.9
11:04:57.898	-51.5
11:04:57.911	-51.1
11:04:57.919	-51.6
11:04:57.932	-50.6
11:04:57.944	-49.6
11:04:57.956	-50.6
11:04:57.965	-50.2
11:04:57.977	-49.3
11:04:57.989	-50.0
11:04:57.997	-51.0
11:04:58.010	-51.8
11:04:58.022	-52.0
11:04:58.030	-51.5
11:04:58.042	-51.0
11:04:58.055	-51.6
11:04:58.067	-49.7
11:04:58.075	-49.0
11:04:58.087	-48.9
11:04:58.100	-47.5
11:04:58.108	-46.6
11:04:58.120	-45.8
11:04:58.132	-44.1
11:04:58.141	-42.8
11:04:58.153	-42.5
11:04:58.165	-41.0
11:04:58.173	-39.7
11:04:58.186	-38.0
11:04:58.198	-37.3
11:04:58.206	-36.6
11:04:58.219	-36.3
11:04:58.231	-35.6
11:04:58.243	-33.9
11:04:58.251	-32.4
11:04:58.263	-30.1
11:04:58.276	-28.6
11:04:58.284	-26.5
11:04:58.296	-24.9
11:04:58.309	-21.0
11:04:58.321	-17.7
11:04:58.329	-14.0
11:04:58.341	-10.0
11:04:58.354	-8.1
11:04:58.362	-5.5
11:04:58.374	-3.3
11:04:58.386	0.8
11:04:58.395	4.2
11:04:58.407	7.2
11:04:58.419	10.0
11:04:58.427	12.3
11:04:58.440	15.8
11:04:58.452	18.3
11:04:58.460	21.7
11:04:58.472	24.4
11:04:58.485	27.0
11:04:58.497	28.6
11:04:58.505	28.4
11:04:58.517	28.6
11:04:58.530	28.9
11:04:58.538	29.0
11:04:58.550	29.2
11:04:58.562	29.4
11:04:58.571	28.9
11:04:58.583	27.0
11:04:58.595	26.7
11:04:58.607	25.7
11:04:58.616	26.1
11:04:58.628	25.8
11:04:58.640	23.4
11:04:58.648	22.4
11:04:58.661	19.6
11:04:58.673	16.3
11:04:58.681	14.0
11:04:58.693	12.5
11:04:58.706	8.9
11:04:58.714	6.2
11:04:58.726	3.5
11:04:58.738	1.1
11:04:58.751	-1.1
11:04:58.759	-5.1
11:04:58.771	-9.3
11:04:58.784	-10.7
11:04:58.792	-14.5
11:04:58.804	-18.1
11:04:58.816	-21.5
11:04:58.825	-25.4
11:04:58.837	-30.1
11:04:58.849	-34.0
11:04:58.857	-37.5
11:04:58.870	-39.4
11:04:58.882	-41.5
11:04:58.894	-45.2
11:04:58.902	-47.2
11:04:58.915	-49.0
11:04:58.927	-50.6
11:04:58.935	-51.7
11:04:58.947	-53.1
11:04:58.960	-55.0
11:04:58.968	-54.3
11:04:58.980	-54.0
11:04:58.992	-54.1
11:04:59.005	-54.1
11:04:59.013	-54.1
11:04:59.025	-54.5
11:04:59.037	-54.5
11:04:59.046	-55.4
11:04:59.058	-54.6
11:04:59.070	-55.2
11:04:59.078	-56.5
11:04:59.091	-58.2
11:04:59.103	-58.8
11:04:59.111	-60.2
11:04:59.124	-61.1
11:04:59.136	-60.5
11:04:59.144	-59.8
11:04:59.156	-59.8
11:04:59.168	-58.8
11:04:59.181	-58.2
11:04:59.189	-57.3
11:04:59.201	-56.0
11:04:59.213	-55.3
11:04:59.222	-53.9
11:04:59.234	-53.1
11:04:59.246	-52.6
11:04:59.258	-52.1
11:04:59.267	-50.3
11:04:59.279	-51.2
11:04:59.291	-49.8
11:04:59.300	-48.8
11:04:59.312	-48.7
11:04:59.324	-48.1
11:04:59.332	-47.2
11:04:59.345	-46.3
11:04:59.357	-44.6
11:04:59.365	-43.4
11:04:59.377	-43.5
11:04:59.390	-40.9
11:04:59.398	-39.5
11:04:59.410	-39.6
11:04:59.422	-38.6
11:04:59.435	-36.6
11:04:59.443	-34.5
11:04:59.455	-33.0
11:04:59.467	-32.2
11:04:59.476	-30.7
11:04:59.488	-28.8
11:04:59.500	-29.0
11:04:59.508	-28.6
11:04:59.521	-27.6
11:04:59.533	-26.3
11:04:59.545	-24.8
11:04:59.554	-23.3
11:04:59.566	-22.7
11:04:59.574	-22.2
11:04:59.586	-20.8
11:04:59.598	-19.8
11:04:59.607	-18.9
11:04:59.619	-16.0
11:04:59.631	-14.8
11:04:59.643	-13.5
11:04:59.652	-13.6
11:04:59.664	-13.0
11:04:59.676	-10.7
11:04:59.684	-8.4
11:04:59.697	-8.6
11:04:59.709	-7.8
11:04:59.717	-5.8
11:04:59.729	-6.4
11:04:59.742	-4.5
11:04:59.750	-1.4
11:04:59.762	1.2
11:04:59.775	2.5
11:04:59.783	4.1
11:04:59.795	4.9
11:04:59.807	8.5
11:04:59.820	10.6
11:04:59.828	12.1
11:04:59.841	14.5
11:04:59.853	16.7
11:04:59.861	17.0
11:04:59.873	17.6
11:04:59.886	19.1
11:04:59.898	18.7
11:04:59.906	19.8
11:04:59.919	19.0
11:04:59.931	20.0
11:04:59.939	20.5
11:04:59.951	21.8
11:04:59.964	22.0
11:04:59.972	21.7
11:04:59.984	22.3
11:04:59.996	22.0
11:05:00.005	23.1
11:05:00.017	23.6
11:05:00.029	23.6
11:05:00.037	23.5
11:05:00.050	23.5
11:05:00.062	22.2
11:05:00.074	21.7
11:05:00.082	21.6
11:05:00.095	20.9
11:05:00.107	21.2
11:05:00.115	20.5
11:05:00.127	19.4
11:05:00.140	19.4
11:05:00.148	18.8
11:05:00.160	19.2
11:05:00.172	19.5
11:05:00.185	19.5
11:05:00.193	20.1
11:05:00.205	20.1
11:05:00.217	20.4
11:05:00.226	21.1
11:05:00.238	22.3
11:05:00.250	22.3
11:05:00.258	24.3
11:05:00.271	23.4
11:05:00.283	23.8
11:05:00.291	23.2
11:05:00.303	23.7
11:05:00.316	24.3
11:05:00.328	24.1
11:05:00.336	24.9
11:05:00.348	23.6
11:05:00.361	24.8
11:05:00.369	23.5
11:05:00.381	24.7
11:05:00.394	23.8
11:05:00.402	25.0
11:05:00.414	25.0
11:05:00.426	25.8
11:05:00.434	26.2
11:05:00.447	26.1
11:05:00.459	27.2
11:05:00.467	27.2
11:05:00.480	27.9
11:05:00.492	28.9
11:05:00.504	29.7
11:05:00.512	30.7
11:05:00.525	31.9
11:05:00.537	31.7
11:05:00.545	31.9
11:05:00.557	32.7
11:05:00.570	33.6
11:05:00.582	33.5
11:05:00.590	33.5
11:05:00.602	33.2
11:05:00.615	34.3
11:05:00.623	34.6
11:05:00.635	35.3
11:05:00.647	35.8
11:05:00.656	37.0
11:05:00.668	37.5
11:05:00.680	37.4
11:05:00.688	37.9
11:05:00.701	37.5
11:05:00.713	38.1
11:05:00.721	37.7
11:05:00.733	36.7
11:05:00.746	34.9
11:05:00.758	35.1
11:05:00.766	34.6
11:05:00.778	34.0
11:05:00.791	34.4
11:05:00.799	34.5
11:05:00.811	34.4
11:05:00.824	32.1
11:05:00.836	32.1
11:05:00.844	30.8
11:05:00.856	30.8
11:05:00.869	28.4
11:05:00.877	27.8
11:05:00.889	25.2
11:05:00.901	24.1
11:05:00.910	24.7
11:05:00.922	24.1
11:05:00.934	25.2
11:05:00.942	23.4
11:05:00.955	23.9
11:05:00.967	23.0
11:05:00.975	24.2
11:05:00.987	22.7
11:05:01.000	23.5
11:05:01.012	23.2
11:05:01.020	21.8
11:05:01.032	22.4
11:05:01.045	21.4
11:05:01.053	22.3
11:05:01.065	22.1
11:05:01.077	21.5
11:05:01.086	19.9
11:05:01.098	21.0
11:05:01.110	21.2
11:05:01.118	21.5
11:05:01.131	20.1
11:05:01.143	18.7
11:05:01.155	18.3
11:05:01.163	18.8
11:05:01.176	18.7
11:05:01.188	19.4
11:05:01.196	21.1
11:05:01.208	20.6
11:05:01.221	21.6
11:05:01.229	21.4
11:05:01.241	23.5
11:05:01.254	24.5
11:05:01.266	25.8
11:05:01.274	24.7
11:05:01.286	24.8
11:05:01.298	24.6
11:05:01.307	25.0
11:05:01.319	26.0
11:05:01.331	25.9
11:05:01.339	27.3
11:05:01.352	25.8
11:05:01.364	26.4
11:05:01.372	26.1
11:05:01.384	28.5
11:05:01.397	29.5
11:05:01.405	31.1
11:05:01.417	31.3
11:05:01.430	31.7
11:05:01.442	32.1
11:05:01.450	31.7
11:05:01.462	32.3
11:05:01.475	31.5
11:05:01.483	32.0
11:05:01.495	30.2
11:05:01.507	30.4
11:05:01.520	28.7
11:05:01.528	27.6
11:05:01.540	25.6
11:05:01.552	25.7
11:05:01.561	25.4
11:05:01.573	25.9
11:05:01.585	26.6
11:05:01.593	25.1
11:05:01.606	26.4
11:05:01.618	25.5
11:05:01.626	25.7
11:05:01.639	27.0
11:05:01.651	27.9
11:05:01.659	26.6
11:05:01.671	25.3
11:05:01.684	23.3
11:05:01.696	21.2
11:05:01.704	21.0
11:05:01.716	19.6
11:05:01.729	19.9
11:05:01.737	20.1
11:05:01.749	18.8
11:05:01.761	17.3
11:05:01.770	18.0
11:05:01.782	18.8
11:05:01.794	19.6
11:05:01.806	20.1
11:05:01.815	20.3
11:05:01.827	19.7
11:05:01.839	18.6
11:05:01.847	16.8
11:05:01.860	14.6
11:05:01.872	14.9
11:05:01.880	13.4
11:05:01.892	12.4
11:05:01.905	12.3
11:05:01.913	13.4
11:05:01.925	13.5
11:05:01.937	13.3
11:05:01.946	13.4
11:05:01.958	15.0
11:05:01.970	16.3
11:05:01.978	15.5
11:05:01.991	14.9
11:05:02.003	14.5
11:05:02.011	13.9
11:05:02.023	12.7
11:05:02.036	12.4
11:05:02.044	12.5
11:05:02.056	12.4
11:05:02.068	11.6
11:05:02.081	11.4
11:05:02.089	10.6
11:05:02.101	11.3
11:05:02.113	10.9
11:05:02.122	11.6
11:05:02.134	12.9
11:05:02.146	14.0
11:05:02.159	13.5
11:05:02.167	14.4
11:05:02.179	14.8
11:05:02.191	16.3
11:05:02.199	18.2
11:05:02.212	18.7
11:05:02.224	19.6
11:05:02.232	19.2
11:05:02.245	19.4
11:05:02.257	18.3
11:05:02.265	19.8
11:05:02.277	19.9
11:05:02.290	20.4
11:05:02.298	20.1
11:05:02.310	20.3
11:05:02.322	19.8
11:05:02.335	19.3
11:05:02.343	19.9
11:05:02.355	19.9
11:05:02.367	20.5
11:05:02.376	18.2
11:05:02.388	17.4
11:05:02.400	18.1
11:05:02.408	17.2
11:05:02.421	16.8
11:05:02.433	16.6
11:05:02.445	17.2
11:05:02.453	16.5
11:05:02.466	15.4
11:05:02.478	15.2
11:05:02.486	17.1
11:05:02.498	16.4
11:05:02.511	15.4
11:05:02.519	14.6
11:05:02.531	14.6
11:05:02.544	15.4
11:05:02.552	14.5
11:05:02.564	13.4
11:05:02.576	12.2
11:05:02.589	10.7
11:05:02.597	9.2
11:05:02.609	8.6
11:05:02.621	6.4
11:05:02.629	6.3
11:05:02.642	5.2
11:05:02.654	3.6
11:05:02.662	2.7
11:05:02.674	2.5
11:05:02.687	1.7
11:05:02.695	0.6
11:05:02.707	-0.8
11:05:02.720	-2.4
11:05:02.732	-3.5
11:05:02.740	-4.4
11:05:02.752	-6.5
11:05:02.765	-8.9
11:05:02.773	-10.0
11:05:02.785	-11.2
11:05:02.797	-12.9
11:05:02.806	-14.3
11:05:02.818	-16.3
11:05:02.830	-16.7
11:05:02.842	-18.5
11:05:02.852	-21.4
11:05:02.863	-22.8
11:05:02.875	-24.3
11:05:02.883	-27.6
11:05:02.896	-30.0
11:05:02.908	-31.5
11:05:02.916	-32.7
11:05:02.928	-33.7
11:05:02.941	-35.9
11:05:02.949	-38.3
11:05:02.961	-38.4
11:05:02.974	-38.9
11:05:02.982	-39.5
11:05:02.994	-39.2
11:05:03.006	-39.9
11:05:03.019	-39.8
11:05:03.027	-40.4
11:05:03.039	-41.3
11:05:03.051	-42.6
11:05:03.060	-43.2
11:05:03.072	-44.9
11:05:03.084	-47.1
11:05:03.096	-48.8
11:05:03.105	-49.7
11:05:03.117	-52.1
11:05:03.129	-55.0
11:05:03.137	-57.6
11:05:03.150	-60.0
11:05:03.162	-61.9
11:05:03.170	-63.6
11:05:03.182	-66.1
11:05:03.195	-68.4
11:05:03.203	-70.4
11:05:03.215	-73.6
11:05:03.227	-75.6
11:05:03.236	-77.1
11:05:03.248	-79.0
11:05:03.260	-80.6
11:05:03.273	-83.6
11:05:03.281	-84.1
11:05:03.294	-85.7
11:05:03.306	-87.1
11:05:03.314	-88.3
11:05:03.327	-89.1
11:05:03.339	-90.2
11:05:03.347	-91.4
11:05:03.359	-91.5
11:05:03.372	-92.1
11:05:03.384	-91.2
11:05:03.392	-91.3
11:05:03.404	-92.1
11:05:03.417	-92.5
11:05:03.425	-92.7
11:05:03.437	-92.3
11:05:03.449	-91.6
11:05:03.458	-91.1
11:05:03.470	-90.7
11:05:03.482	-90.7
11:05:03.491	-90.0
11:05:03.503	-90.5
11:05:03.515	-88.7
11:05:03.527	-88.5
11:05:03.535	-87.4
11:05:03.548	-87.0
11:05:03.560	-86.7
11:05:03.568	-86.1
11:05:03.580	-85.7
11:05:03.593	-84.2
11:05:03.601	-83.2
11:05:03.613	-82.4
11:05:03.625	-82.4
11:05:03.634	-80.9
11:05:03.646	-80.6
11:05:03.658	-80.2
11:05:03.666	-79.1
11:05:03.678	-79.2
11:05:03.690	-80.0
11:05:03.702	-79.0
11:05:03.711	-79.0
11:05:03.723	-77.8
11:05:03.735	-77.3
11:05:03.743	-75.8
11:05:03.756	-74.3
11:05:03.768	-74.2
11:05:03.781	-72.8
11:05:03.790	-73.0
11:05:03.802	-70.9
11:05:03.814	-72.6
11:05:03.822	-72.2
11:05:03.835	-71.5
11:05:03.847	-70.4
11:05:03.855	-68.7
11:05:03.867	-67.6
11:05:03.880	-65.6
11:05:03.888	-65.8
11:05:03.900	-62.3
11:05:03.912	-60.4
11:05:03.921	-57.1
11:05:03.933	-55.6
11:05:03.945	-54.1
11:05:03.957	-53.0
11:05:03.966	-52.4
11:05:03.978	-51.7
11:05:03.990	-51.0
11:05:03.998	-50.1
11:05:04.011	-48.6
11:05:04.023	-47.4
11:05:04.035	-46.4
11:05:04.043	-44.5
11:05:04.056	-43.4
11:05:04.068	-41.5
11:05:04.076	-40.2
11:05:04.088	-38.2
11:05:04.101	-37.4
11:05:04.109	-34.7
11:05:04.121	-33.3
11:05:04.133	-32.5
11:05:04.142	-32.4
11:05:04.154	-31.8
11:05:04.166	-31.0
11:05:04.174	-30.8
11:05:04.187	-30.6
11:05:04.199	-30.9
11:05:04.211	-28.5
11:05:04.219	-28.2
11:05:04.232	-28.1
11:05:04.244	-27.7
11:05:04.252	-26.2
11:05:04.265	-24.9
11:05:04.277	-24.3
11:05:04.285	-22.3
11:05:04.297	-21.0
11:05:04.310	-20.0
11:05:04.318	-20.7
11:05:04.330	-19.2
11:05:04.342	-19.8
11:05:04.354	-18.7
11:05:04.363	-17.9
11:05:04.375	-17.3
11:05:04.383	-17.2
11:05:04.395	-17.9
11:05:04.408	-17.2
11:05:04.420	-16.5
11:05:04.428	-14.3
11:05:04.440	-12.1
11:05:04.453	-9.6
11:05:04.461	-8.7
11:05:04.473	-7.3
11:05:04.485	-5.7
11:05:04.494	-3.0
11:05:04.506	0.3
11:05:04.518	3.4
