DateTime	RespValue
11:01:26.054	1.4
11:01:26.067	2.1
11:01:26.079	1.7
11:01:26.091	1.7
11:01:26.100	2.6
11:01:26.112	3.3
11:01:26.124	4.4
11:01:26.132	2.7
11:01:26.145	2.4
11:01:26.157	0.0
11:01:26.165	0.3
11:01:26.177	1.3
11:01:26.190	1.7
11:01:26.198	2.0
11:01:26.210	2.3
11:01:26.222	2.4
11:01:26.231	2.5
11:01:26.243	3.8
11:01:26.255	5.2
11:01:26.267	5.5
11:01:26.276	6.9
11:01:26.288	6.5
11:01:26.300	6.5
11:01:26.308	7.1
11:01:26.321	7.5
11:01:26.329	7.7
11:01:26.341	8.3
11:01:26.353	8.3
11:01:26.362	7.7
11:01:26.374	7.8
11:01:26.386	7.1
11:01:26.398	6.8
11:01:26.406	6.9
11:01:26.418	6.8
11:01:26.431	7.0
11:01:26.439	8.0
11:01:26.451	9.1
11:01:26.464	9.8
11:01:26.476	9.3
11:01:26.484	9.7
11:01:26.496	9.4
11:01:26.509	9.3
11:01:26.517	9.9
11:01:26.529	9.9
11:01:26.541	9.9
11:01:26.550	9.4
11:01:26.562	8.0
11:01:26.574	7.7
11:01:26.582	6.8
11:01:26.595	8.1
11:01:26.607	8.0
11:01:26.615	7.7
11:01:26.628	7.7
11:01:26.640	8.8
11:01:26.652	8.2
11:01:26.660	8.7
11:01:26.673	8.7
11:01:26.685	11.1
11:01:26.693	13.0
11:01:26.705	11.2
11:01:26.717	12.2
11:01:26.730	13.2
11:01:26.738	13.0
11:01:26.750	12.1
11:01:26.762	12.2
11:01:26.771	11.3
11:01:26.783	10.3
11:01:26.795	9.1
11:01:26.803	9.7
11:01:26.816	10.8
11:01:26.828	10.1
11:01:26.836	10.1
11:01:26.848	10.7
11:01:26.861	10.9
11:01:26.869	12.4
11:01:26.881	12.6
11:01:26.894	12.9
11:01:26.907	12.5
11:01:26.915	12.4
11:01:26.926	12.5
11:01:26.939	13.3
11:01:26.948	13.8
11:01:26.960	14.0
11:01:26.972	14.4
11:01:26.980	14.5
11:01:26.993	15.4
11:01:27.005	16.5
11:01:27.013	16.1
11:01:27.026	16.0
11:01:27.038	16.7
11:01:27.050	16.0
11:01:27.058	15.7
11:01:27.071	15.9
11:01:27.083	16.0
11:01:27.091	15.3
11:01:27.103	16.0
11:01:27.116	15.5
11:01:27.124	16.2
11:01:27.136	16.4
11:01:27.148	16.1
11:01:27.161	17.6
11:01:27.169	17.5
11:01:27.181	17.7
11:01:27.193	18.2
11:01:27.202	17.9
11:01:27.214	17.4
11:01:27.226	17.3
11:01:27.234	17.7
11:01:27.247	18.7
11:01:27.259	19.2
11:01:27.267	18.5
11:01:27.279	19.3
11:01:27.292	18.8
11:01:27.300	19.7
11:01:27.312	20.6
11:01:27.325	20.0
11:01:27.337	20.9
11:01:27.345	19.3
11:01:27.357	18.2
11:01:27.370	17.6
11:01:27.378	16.9
11:01:27.390	16.4
11:01:27.402	17.4
11:01:27.414	15.0
11:01:27.422	14.4
11:01:27.435	13.5
11:01:27.447	14.2
11:01:27.455	15.9
11:01:27.467	16.8
11:01:27.480	15.8
11:01:27.488	15.3
11:01:27.500	16.3
11:01:27.512	15.2
11:01:27.521	16.9
11:01:27.533	17.0
11:01:27.545	16.8
11:01:27.553	14.2
11:01:27.566	13.4
11:01:27.578	11.3
11:01:27.590	12.4
11:01:27.598	13.6
11:01:27.611	12.6
11:01:27.623	12.1
11:01:27.632	11.3
11:01:27.644	11.1
11:01:27.656	13.0
11:01:27.664	15.3
11:01:27.677	15.9
11:01:27.689	15.9
11:01:27.701	15.3
11:01:27.709	14.2
11:01:27.722	13.5
11:01:27.734	12.8
11:01:27.742	12.8
11:01:27.755	12.8
11:01:27.767	11.4
11:01:27.775	9.7
11:01:27.787	7.9
11:01:27.800	8.0
11:01:27.808	8.0
11:01:27.820	7.6
11:01:27.832	7.5
11:01:27.845	7.8
11:01:27.853	5.9
11:01:27.865	4.6
11:01:27.877	3.3
11:01:27.886	2.9
11:01:27.898	2.5
11:01:27.910	0.8
11:01:27.918	-0.4
11:01:27.931	-0.1
11:01:27.943	-1.3
11:01:27.951	-3.0
11:01:27.963	-3.1
11:01:27.976	-5.3
11:01:27.988	-4.8
11:01:27.996	-6.1
11:01:28.008	-5.9
11:01:28.021	-5.1
11:01:28.029	-6.0
11:01:28.041	-6.9
11:01:28.053	-6.1
11:01:28.062	-5.3
11:01:28.074	-6.8
11:01:28.086	-5.4
11:01:28.098	-6.5
11:01:28.107	-6.2
11:01:28.119	-7.7
11:01:28.131	-8.9
11:01:28.139	-8.5
11:01:28.152	-10.1
11:01:28.164	-11.5
11:01:28.172	-13.3
11:01:28.185	-12.5
11:01:28.197	-14.3
11:01:28.205	-16.0
11:01:28.217	-17.3
11:01:28.229	-17.1
11:01:28.238	-17.1
11:01:28.250	-17.7
11:01:28.262	-17.3
11:01:28.275	-17.8
11:01:28.283	-16.3
11:01:28.295	-16.1
11:01:28.307	-15.0
11:01:28.316	-14.1
11:01:28.328	-13.7
11:01:28.340	-14.3
11:01:28.352	-14.5
11:01:28.361	-15.3
11:01:28.373	-16.1
11:01:28.385	-16.6
11:01:28.393	-17.8
11:01:28.406	-18.8
11:01:28.418	-19.7
11:01:28.426	-21.7
11:01:28.438	-21.3
11:01:28.451	-20.4
11:01:28.459	-20.6
11:01:28.471	-20.4
11:01:28.483	-20.6
11:01:28.492	-20.3
11:01:28.504	-19.2
11:01:28.516	-20.0
11:01:28.529	-19.3
11:01:28.537	-17.7
11:01:28.549	-19.4
11:01:28.561	-20.0
11:01:28.570	-19.6
11:01:28.582	-18.7
11:01:28.594	-18.0
11:01:28.602	-18.5
11:01:28.615	-21.4
11:01:28.627	-20.2
11:01:28.639	-20.0
11:01:28.647	-20.0
11:01:28.660	-19.6
11:01:28.672	-20.2
11:01:28.680	-20.5
11:01:28.692	-21.4
11:01:28.705	-21.9
11:01:28.713	-22.0
11:01:28.725	-21.2
11:01:28.738	-21.9
11:01:28.746	-23.3
11:01:28.758	-23.8
11:01:28.771	-23.7
11:01:28.782	-23.6
11:01:28.791	-24.1
11:01:28.803	-23.6
11:01:28.815	-23.2
11:01:28.823	-22.3
11:01:28.836	-22.2
11:01:28.848	-22.2
11:01:28.856	-20.8
11:01:28.869	-19.8
11:01:28.881	-18.7
11:01:28.889	-17.8
11:01:28.901	-17.6
11:01:28.914	-18.0
11:01:28.922	-18.2
11:01:28.934	-18.6
11:01:28.946	-18.6
11:01:28.958	-17.8
11:01:28.966	-19.4
11:01:28.979	-19.8
11:01:28.991	-19.8
11:01:28.999	-20.7
11:01:29.011	-20.8
11:01:29.024	-20.9
11:01:29.036	-21.6
11:01:29.044	-21.2
11:01:29.057	-21.4
11:01:29.069	-22.1
11:01:29.077	-21.2
11:01:29.089	-21.2
11:01:29.101	-21.4
11:01:29.110	-20.4
11:01:29.122	-19.4
11:01:29.134	-18.6
11:01:29.143	-17.6
11:01:29.155	-17.6
11:01:29.167	-16.3
11:01:29.175	-15.1
11:01:29.188	-14.1
11:01:29.200	-13.8
11:01:29.208	-13.3
11:01:29.220	-14.1
11:01:29.233	-13.6
11:01:29.241	-13.3
11:01:29.253	-13.0
11:01:29.266	-12.4
11:01:29.278	-11.9
11:01:29.286	-12.7
11:01:29.298	-13.0
11:01:29.311	-12.1
11:01:29.319	-11.5
11:01:29.331	-10.5
11:01:29.343	-11.0
11:01:29.352	-10.0
11:01:29.364	-10.1
11:01:29.376	-10.4
11:01:29.384	-11.2
11:01:29.397	-10.7
11:01:29.409	-9.3
11:01:29.421	-9.4
11:01:29.429	-9.5
11:01:29.442	-8.4
11:01:29.454	-7.8
11:01:29.462	-8.9
11:01:29.474	-8.3
11:01:29.487	-8.2
11:01:29.495	-6.8
11:01:29.507	-5.9
11:01:29.519	-6.6
11:01:29.528	-7.2
11:01:29.540	-6.6
11:01:29.552	-6.4
11:01:29.560	-5.8
11:01:29.573	-6.1
11:01:29.585	-5.2
11:01:29.597	-4.3
11:01:29.605	-4.2
11:01:29.618	-3.7
11:01:29.630	-3.1
11:01:29.638	-2.3
11:01:29.650	-2.7
11:01:29.663	-2.4
11:01:29.675	-2.3
11:01:29.683	-1.3
11:01:29.695	-0.1
11:01:29.708	-1.3
11:01:29.716	-1.3
11:01:29.728	-1.5
11:01:29.741	-1.7
11:01:29.749	-1.3
11:01:29.761	-0.5
11:01:29.773	-1.5
11:01:29.782	-1.8
11:01:29.794	-2.0
11:01:29.806	-3.2
11:01:29.814	-2.0
11:01:29.827	-1.1
11:01:29.839	-0.6
11:01:29.851	0.3
11:01:29.859	1.4
11:01:29.872	1.5
11:01:29.884	2.9
11:01:29.892	3.7
11:01:29.904	5.0
11:01:29.917	5.3
11:01:29.929	5.4
11:01:29.937	4.9
11:01:29.949	5.0
11:01:29.962	5.8
11:01:29.970	5.5
11:01:29.982	6.1
11:01:29.994	6.4
11:01:30.003	6.6
11:01:30.015	7.0
11:01:30.027	7.2
11:01:30.035	8.1
11:01:30.048	9.0
11:01:30.060	10.5
11:01:30.068	9.8
11:01:30.080	10.2
11:01:30.093	10.2
11:01:30.105	11.3
11:01:30.113	10.7
11:01:30.125	10.3
11:01:30.138	9.7
11:01:30.146	11.4
11:01:30.158	11.2
11:01:30.171	10.8
11:01:30.179	11.6
11:01:30.191	11.9
11:01:30.203	12.5
11:01:30.211	11.3
11:01:30.224	12.4
11:01:30.236	13.8
11:01:30.248	15.5
11:01:30.256	14.5
11:01:30.269	15.3
11:01:30.281	15.3
11:01:30.289	14.6
11:01:30.302	14.7
11:01:30.314	14.4
11:01:30.322	15.0
11:01:30.334	15.3
11:01:30.347	13.7
11:01:30.359	14.0
11:01:30.367	13.9
11:01:30.379	14.8
11:01:30.392	14.7
11:01:30.400	15.5
11:01:30.412	16.6
11:01:30.424	16.9
11:01:30.433	15.9
11:01:30.445	16.2
11:01:30.457	18.3
11:01:30.465	18.7
11:01:30.478	17.7
11:01:30.490	16.3
11:01:30.498	15.7
11:01:30.510	15.8
11:01:30.523	14.6
11:01:30.535	15.2
11:01:30.543	15.8
11:01:30.556	14.2
11:01:30.568	13.9
11:01:30.576	12.4
11:01:30.588	13.8
11:01:30.601	14.4
11:01:30.613	14.9
11:01:30.621	14.7
11:01:30.633	15.4
11:01:30.646	14.3
11:01:30.654	14.0
11:01:30.666	14.0
11:01:30.678	12.8
11:01:30.687	14.1
11:01:30.699	13.4
11:01:30.711	13.7
11:01:30.719	14.6
11:01:30.732	14.1
11:01:30.744	14.0
11:01:30.752	14.1
11:01:30.764	14.6
11:01:30.777	16.0
11:01:30.789	16.5
11:01:30.797	14.6
11:01:30.809	14.1
11:01:30.822	14.3
11:01:30.830	12.3
11:01:30.842	12.3
11:01:30.854	10.7
11:01:30.863	11.4
11:01:30.875	10.3
11:01:30.887	10.1
11:01:30.900	8.4
11:01:30.908	9.6
11:01:30.920	10.7
11:01:30.933	9.8
11:01:30.940	11.6
11:01:30.953	11.7
11:01:30.965	13.0
11:01:30.974	12.0
11:01:30.986	12.7
11:01:30.998	12.7
11:01:31.007	14.6
11:01:31.019	15.4
11:01:31.031	15.4
11:01:31.043	16.9
11:01:31.052	15.6
11:01:31.064	15.2
11:01:31.076	15.0
11:01:31.084	16.5
11:01:31.097	16.9
11:01:31.109	17.7
11:01:31.117	16.9
11:01:31.130	15.8
11:01:31.142	15.0
11:01:31.150	13.3
11:01:31.162	13.5
11:01:31.175	13.5
11:01:31.187	13.2
11:01:31.195	10.5
11:01:31.207	10.4
11:01:31.220	8.0
11:01:31.228	7.9
11:01:31.241	8.2
11:01:31.252	8.5
11:01:31.260	9.6
11:01:31.272	10.3
11:01:31.284	10.3
11:01:31.297	10.0
11:01:31.305	10.8
11:01:31.317	9.4
11:01:31.329	10.1
11:01:31.338	10.0
11:01:31.350	8.2
11:01:31.358	6.7
11:01:31.370	6.0
11:01:31.383	4.1
11:01:31.391	4.1
11:01:31.403	4.3
11:01:31.415	4.2
11:01:31.428	4.2
11:01:31.436	4.1
11:01:31.449	3.9
11:01:31.461	4.3
11:01:31.470	4.3
11:01:31.481	1.9
11:01:31.494	2.1
11:01:31.502	0.7
11:01:31.514	0.7
11:01:31.526	-1.0
11:01:31.539	-1.3
11:01:31.547	-2.0
11:01:31.559	-3.5
11:01:31.571	-4.2
11:01:31.580	-4.2
11:01:31.592	-3.0
11:01:31.604	-3.2
11:01:31.612	-2.1
11:01:31.625	-3.5
11:01:31.637	-2.5
11:01:31.645	-3.3
11:01:31.658	-4.8
11:01:31.670	-4.1
11:01:31.682	-4.6
11:01:31.690	-5.2
11:01:31.703	-5.2
11:01:31.715	-5.7
11:01:31.723	-7.4
11:01:31.735	-8.1
11:01:31.748	-9.4
11:01:31.756	-9.8
11:01:31.768	-10.0
11:01:31.780	-11.8
11:01:31.788	-12.1
11:01:31.801	-12.4
11:01:31.813	-13.6
11:01:31.825	-14.1
11:01:31.834	-13.1
11:01:31.846	-13.6
11:01:31.858	-13.7
11:01:31.866	-14.9
11:01:31.879	-14.8
11:01:31.891	-15.8
11:01:31.899	-14.6
11:01:31.911	-15.9
11:01:31.924	-16.4
11:01:31.936	-16.1
11:01:31.944	-18.0
11:01:31.956	-18.9
11:01:31.969	-19.4
11:01:31.977	-19.3
11:01:31.989	-19.6
11:01:32.001	-18.7
11:01:32.010	-20.0
11:01:32.022	-19.7
11:01:32.034	-20.3
11:01:32.042	-20.7
11:01:32.055	-19.3
11:01:32.067	-20.8
11:01:32.075	-21.3
11:01:32.087	-21.3
11:01:32.100	-21.4
11:01:32.112	-21.4
11:01:32.120	-22.0
11:01:32.132	-22.2
11:01:32.145	-23.0
11:01:32.153	-24.1
11:01:32.165	-26.3
11:01:32.178	-23.4
11:01:32.190	-22.3
11:01:32.198	-21.3
11:01:32.210	-21.3
11:01:32.223	-20.9
11:01:32.231	-19.9
11:01:32.243	-19.2
11:01:32.255	-18.3
11:01:32.264	-17.6
11:01:32.276	-16.4
11:01:32.288	-18.7
11:01:32.296	-18.8
11:01:32.309	-20.1
11:01:32.321	-19.6
11:01:32.329	-20.6
11:01:32.341	-21.1
11:01:32.354	-22.4
11:01:32.366	-21.7
11:01:32.374	-21.8
11:01:32.387	-23.6
11:01:32.399	-22.5
11:01:32.407	-22.0
11:01:32.419	-21.5
11:01:32.432	-22.0
11:01:32.440	-21.6
11:01:32.452	-21.7
11:01:32.465	-20.0
11:01:32.477	-20.1
11:01:32.485	-21.7
11:01:32.498	-20.5
11:01:32.510	-21.6
11:01:32.518	-23.0
11:01:32.530	-22.5
11:01:32.543	-23.0
11:01:32.551	-23.2
11:01:32.563	-23.9
11:01:32.575	-24.5
11:01:32.584	-24.4
11:01:32.596	-23.3
11:01:32.608	-24.3
11:01:32.620	-23.1
11:01:32.629	-22.6
11:01:32.641	-23.7
11:01:32.653	-24.2
11:01:32.661	-24.8
11:01:32.674	-24.6
11:01:32.686	-25.3
11:01:32.694	-26.6
11:01:32.706	-26.8
11:01:32.719	-24.9
11:01:32.727	-25.1
11:01:32.739	-25.3
11:01:32.751	-24.1
11:01:32.760	-23.0
11:01:32.772	-22.1
11:01:32.784	-22.2
11:01:32.796	-20.7
11:01:32.805	-18.6
11:01:32.817	-17.0
11:01:32.829	-17.1
11:01:32.837	-16.5
11:01:32.850	-15.6
11:01:32.862	-14.5
11:01:32.874	-14.1
11:01:32.882	-13.7
11:01:32.895	-12.4
11:01:32.907	-12.1
11:01:32.915	-13.0
11:01:32.928	-12.0
11:01:32.940	-12.0
11:01:32.948	-11.6
11:01:32.960	-11.8
11:01:32.973	-12.2
11:01:32.981	-11.3
11:01:32.993	-10.7
11:01:33.005	-10.1
11:01:33.013	-10.6
11:01:33.026	-10.8
11:01:33.038	-11.7
11:01:33.050	-11.6
11:01:33.059	-10.8
11:01:33.071	-10.8
11:01:33.083	-10.1
11:01:33.091	-10.6
11:01:33.104	-9.6
11:01:33.116	-9.5
11:01:33.128	-8.0
11:01:33.136	-7.4
11:01:33.149	-7.4
11:01:33.161	-6.2
11:01:33.169	-6.1
11:01:33.181	-4.9
11:01:33.194	-4.6
11:01:33.202	-3.4
11:01:33.214	-3.2
11:01:33.226	-1.1
11:01:33.234	-1.2
11:01:33.246	0.5
11:01:33.259	1.4
11:01:33.267	0.1
11:01:33.279	0.5
11:01:33.292	1.2
11:01:33.304	1.2
11:01:33.312	2.3
11:01:33.324	1.9
11:01:33.337	0.5
11:01:33.345	0.5
11:01:33.357	-0.8
11:01:33.369	-0.8
11:01:33.377	0.6
11:01:33.390	0.1
11:01:33.402	0.0
11:01:33.410	0.0
11:01:33.423	-0.4
11:01:33.435	-0.6
11:01:33.447	-0.8
11:01:33.455	-0.9
11:01:33.468	0.5
11:01:33.480	1.3
11:01:33.488	1.4
11:01:33.500	2.7
11:01:33.513	2.8
11:01:33.521	3.8
11:01:33.533	4.0
11:01:33.545	4.9
11:01:33.558	4.4
11:01:33.566	5.3
11:01:33.578	5.2
11:01:33.590	5.4
11:01:33.599	5.4
11:01:33.611	5.2
11:01:33.623	5.6
11:01:33.631	4.7
11:01:33.644	3.9
11:01:33.656	4.8
11:01:33.664	4.0
11:01:33.676	4.0
11:01:33.689	5.2
11:01:33.697	5.4
11:01:33.709	6.0
11:01:33.721	5.5
11:01:33.734	4.8
11:01:33.742	5.3
11:01:33.754	5.9
11:01:33.767	5.4
11:01:33.775	7.9
11:01:33.787	8.9
11:01:33.799	8.3
11:01:33.807	7.6
11:01:33.820	8.2
11:01:33.832	9.1
11:01:33.840	9.5
11:01:33.852	9.9
11:01:33.865	9.4
11:01:33.873	9.9
11:01:33.885	9.9
11:01:33.898	8.7
11:01:33.906	7.9
11:01:33.918	8.2
11:01:33.930	7.1
11:01:33.943	7.1
11:01:33.951	6.8
11:01:33.963	7.5
11:01:33.976	8.2
11:01:33.984	8.3
11:01:33.996	6.4
11:01:34.008	6.8
11:01:34.016	7.0
11:01:34.029	7.5
11:01:34.041	8.4
11:01:34.049	9.4
11:01:34.062	10.5
11:01:34.074	10.1
11:01:34.086	10.4
11:01:34.095	9.9
11:01:34.107	11.9
11:01:34.119	12.3
11:01:34.127	12.8
11:01:34.139	13.0
11:01:34.152	12.6
11:01:34.160	11.5
11:01:34.172	10.6
11:01:34.184	9.7
11:01:34.197	10.7
11:01:34.205	11.1
11:01:34.217	10.9
11:01:34.229	9.8
11:01:34.238	10.8
11:01:34.250	10.7
11:01:34.262	11.9
11:01:34.270	12.3
11:01:34.283	13.4
11:01:34.295	14.4
11:01:34.303	12.4
11:01:34.315	12.8
11:01:34.328	13.0
11:01:34.336	14.5
11:01:34.348	14.1
11:01:34.360	14.0
11:01:34.373	11.8
11:01:34.381	12.1
11:01:34.393	11.1
11:01:34.406	11.9
11:01:34.414	12.7
11:01:34.426	12.0
11:01:34.439	12.2
11:01:34.451	11.6
11:01:34.459	10.5
11:01:34.471	10.8
11:01:34.483	12.8
11:01:34.492	12.6
11:01:34.504	14.2
11:01:34.516	14.0
11:01:34.524	14.9
11:01:34.537	14.7
11:01:34.549	14.4
11:01:34.557	14.4
11:01:34.569	15.1
11:01:34.582	15.5
11:01:34.590	16.6
11:01:34.602	16.8
11:01:34.615	16.1
11:01:34.627	15.2
11:01:34.635	15.1
11:01:34.647	16.3
11:01:34.660	16.1
11:01:34.668	16.6
11:01:34.680	16.8
11:01:34.692	16.3
11:01:34.701	15.4
11:01:34.713	15.5
11:01:34.725	15.8
11:01:34.737	16.3
11:01:34.746	16.1
11:01:34.758	15.3
11:01:34.770	15.9
11:01:34.778	14.2
11:01:34.791	14.2
11:01:34.803	13.4
11:01:34.811	12.5
11:01:34.823	11.6
11:01:34.836	12.7
11:01:34.845	12.5
11:01:34.856	12.0
11:01:34.868	11.5
11:01:34.881	11.4
11:01:34.889	11.7
11:01:34.901	11.2
11:01:34.913	10.5
11:01:34.922	10.3
11:01:34.934	9.8
11:01:34.946	7.0
11:01:34.954	5.2
11:01:34.967	4.4
11:01:34.979	3.5
11:01:34.987	1.2
11:01:35.000	0.1
11:01:35.012	-1.2
11:01:35.024	-0.8
11:01:35.032	-2.1
11:01:35.045	-2.0
11:01:35.057	-3.2
11:01:35.065	-2.9
11:01:35.077	-3.5
11:01:35.090	-4.9
11:01:35.098	-4.2
11:01:35.110	-3.7
11:01:35.122	-3.7
11:01:35.135	-4.8
11:01:35.143	-4.3
11:01:35.155	-6.6
11:01:35.167	-6.3
11:01:35.176	-6.7
11:01:35.188	-6.8
11:01:35.200	-6.4
11:01:35.208	-7.0
11:01:35.221	-7.5
11:01:35.233	-8.7
11:01:35.241	-9.2
11:01:35.253	-10.4
11:01:35.266	-10.1
11:01:35.274	-9.9
11:01:35.286	-11.9
11:01:35.298	-12.9
11:01:35.311	-12.5
11:01:35.319	-13.5
11:01:35.331	-14.4
11:01:35.343	-14.7
11:01:35.352	-14.1
11:01:35.364	-14.0
11:01:35.376	-13.5
11:01:35.388	-14.2
11:01:35.397	-14.6
11:01:35.409	-15.1
11:01:35.421	-16.6
11:01:35.429	-16.7
11:01:35.442	-16.5
11:01:35.454	-15.5
11:01:35.462	-17.6
11:01:35.474	-17.8
11:01:35.487	-18.6
11:01:35.495	-18.9
11:01:35.507	-17.9
11:01:35.520	-18.1
11:01:35.528	-18.4
11:01:35.541	-17.8
11:01:35.553	-17.9
11:01:35.565	-18.3
11:01:35.573	-16.9
11:01:35.586	-17.5
11:01:35.598	-17.9
11:01:35.606	-17.3
11:01:35.618	-16.6
11:01:35.631	-16.8
11:01:35.639	-16.1
11:01:35.651	-17.2
11:01:35.663	-16.9
11:01:35.675	-17.3
11:01:35.684	-18.1
11:01:35.696	-18.9
11:01:35.708	-19.3
11:01:35.716	-19.7
11:01:35.729	-20.7
11:01:35.741	-19.9
11:01:35.749	-20.4
11:01:35.762	-20.6
11:01:35.774	-21.4
11:01:35.782	-22.1
11:01:35.794	-22.3
11:01:35.807	-20.7
11:01:35.819	-19.9
11:01:35.827	-19.8
11:01:35.839	-19.8
11:01:35.852	-21.3
11:01:35.860	-20.9
11:01:35.872	-21.1
11:01:35.885	-20.7
11:01:35.893	-21.4
11:01:35.905	-19.7
11:01:35.917	-19.9
11:01:35.925	-20.2
11:01:35.938	-20.5
11:01:35.950	-20.5
11:01:35.958	-19.7
11:01:35.970	-19.6
11:01:35.983	-18.7
11:01:35.995	-19.8
11:01:36.003	-19.4
11:01:36.015	-20.5
11:01:36.028	-21.0
11:01:36.036	-21.7
11:01:36.048	-21.6
11:01:36.061	-21.0
11:01:36.073	-21.1
11:01:36.081	-21.3
11:01:36.093	-21.3
11:01:36.106	-20.9
11:01:36.114	-20.8
11:01:36.126	-22.1
11:01:36.138	-22.6
11:01:36.146	-21.2
11:01:36.159	-22.1
11:01:36.171	-22.7
11:01:36.179	-22.4
11:01:36.192	-22.3
11:01:36.204	-22.6
11:01:36.212	-21.9
11:01:36.224	-21.6
11:01:36.237	-21.6
11:01:36.249	-20.7
11:01:36.257	-21.5
11:01:36.269	-20.7
11:01:36.282	-20.2
11:01:36.290	-20.3
11:01:36.302	-20.5
11:01:36.314	-20.1
11:01:36.327	-20.2
11:01:36.335	-19.8
11:01:36.347	-17.7
11:01:36.359	-18.3
11:01:36.368	-18.0
11:01:36.380	-17.1
11:01:36.392	-17.3
11:01:36.400	-16.4
11:01:36.413	-15.8
11:01:36.425	-14.6
11:01:36.433	-15.1
11:01:36.445	-14.8
11:01:36.458	-15.5
11:01:36.466	-16.0
11:01:36.478	-14.6
11:01:36.490	-15.2
11:01:36.503	-14.1
11:01:36.511	-14.1
11:01:36.523	-14.1
11:01:36.535	-14.8
11:01:36.544	-14.3
11:01:36.556	-14.2
11:01:36.564	-15.0
11:01:36.576	-13.8
11:01:36.589	-13.9
11:01:36.597	-13.5
11:01:36.609	-13.9
11:01:36.621	-13.3
11:01:36.634	-13.0
11:01:36.642	-12.3
11:01:36.654	-11.8
11:01:36.667	-12.1
11:01:36.675	-9.5
11:01:36.687	-9.6
11:01:36.699	-9.6
11:01:36.712	-9.7
11:01:36.720	-9.3
11:01:36.732	-9.2
11:01:36.744	-7.1
11:01:36.753	-8.2
11:01:36.765	-7.1
11:01:36.777	-6.0
11:01:36.785	-6.9
11:01:36.798	-5.9
11:01:36.810	-5.2
11:01:36.818	-4.0
11:01:36.830	-3.6
11:01:36.843	-3.8
11:01:36.851	-5.3
11:01:36.863	-2.5
11:01:36.875	-2.0
11:01:36.887	-1.0
11:01:36.896	0.5
11:01:36.909	0.8
11:01:36.921	0.5
11:01:36.929	0.2
11:01:36.942	1.6
11:01:36.954	2.7
11:01:36.966	2.9
11:01:36.974	1.5
11:01:36.987	1.0
11:01:36.999	1.1
11:01:37.007	0.0
11:01:37.019	0.0
11:01:37.032	0.0
11:01:37.040	0.9
11:01:37.052	0.2
11:01:37.064	0.4
11:01:37.073	1.2
11:01:37.085	1.9
11:01:37.097	2.1
11:01:37.105	2.0
11:01:37.118	2.5
11:01:37.130	2.8
11:01:37.142	3.4
11:01:37.150	2.9
