DateTime	RespValue
10:42:08.292	187.5
10:42:08.300	200.0
10:42:08.312	212.4
10:42:08.324	225.0
10:42:08.333	236.9
10:42:08.345	248.3
10:42:08.357	259.3
10:42:08.369	269.7
10:42:08.378	279.6
10:42:08.390	290.7
10:42:08.402	300.8
10:42:08.410	310.8
10:42:08.423	319.8
10:42:08.435	327.7
10:42:08.443	335.1
10:42:08.455	342.2
10:42:08.468	347.2
10:42:08.480	351.4
10:42:08.488	355.7
10:42:08.500	359.5
10:42:08.513	365.7
10:42:08.521	372.5
10:42:08.533	381.1
10:42:08.545	392.1
10:42:08.554	404.3
10:42:08.566	417.3
10:42:08.578	430.0
10:42:08.586	440.6
10:42:08.599	446.7
10:42:08.611	448.9
10:42:08.619	446.7
10:42:08.631	442.3
10:42:08.644	435.5
10:42:08.656	427.9
10:42:08.664	421.1
10:42:08.677	416.7
10:42:08.689	415.1
10:42:08.697	416.6
10:42:08.709	424.4
10:42:08.722	438.0
10:42:08.734	455.2
10:42:08.742	478.2
10:42:08.754	503.4
10:42:08.767	530.5
10:42:08.775	556.4
10:42:08.787	580.2
10:42:08.799	605.6
10:42:08.808	631.2
10:42:08.820	656.7
10:42:08.828	680.0
10:42:08.840	702.4
10:42:08.853	720.4
10:42:08.864	735.1
10:42:08.872	748.0
10:42:08.885	764.1
10:42:08.897	779.5
10:42:08.905	794.3
10:42:08.918	809.4
10:42:08.930	825.6
10:42:08.938	843.9
10:42:08.951	863.8
10:42:08.963	881.9
10:42:08.971	899.7
10:42:08.983	916.1
10:42:08.996	925.9
10:42:09.008	933.1
10:42:09.016	936.6
10:42:09.029	936.7
10:42:09.041	930.9
10:42:09.049	920.9
10:42:09.061	907.5
10:42:09.074	893.7
10:42:09.082	880.3
10:42:09.094	865.8
10:42:09.106	851.7
10:42:09.119	837.7
10:42:09.127	824.1
10:42:09.139	810.8
10:42:09.151	798.7
10:42:09.160	786.7
10:42:09.172	774.9
10:42:09.184	763.7
10:42:09.192	752.2
10:42:09.205	740.5
10:42:09.217	728.7
10:42:09.225	717.3
10:42:09.237	704.7
10:42:09.250	692.9
10:42:09.258	681.1
10:42:09.270	669.6
10:42:09.282	658.4
10:42:09.295	646.2
10:42:09.303	634.3
10:42:09.315	622.0
10:42:09.327	609.7
10:42:09.336	595.3
10:42:09.348	576.0
10:42:09.360	551.4
10:42:09.372	522.2
10:42:09.381	491.8
10:42:09.393	457.1
10:42:09.405	421.3
10:42:09.413	383.4
10:42:09.426	342.8
10:42:09.438	302.0
10:42:09.446	261.1
10:42:09.459	223.1
10:42:09.471	186.7
10:42:09.479	149.3
10:42:09.491	107.4
10:42:09.504	62.6
10:42:09.512	13.6
10:42:09.524	-39.8
10:42:09.536	-96.6
10:42:09.545	-152.2
10:42:09.557	-205.2
10:42:09.569	-254.4
10:42:09.577	-299.4
10:42:09.590	-337.0
10:42:09.602	-369.1
10:42:09.610	-396.3
10:42:09.622	-417.6
10:42:09.635	-434.1
10:42:09.647	-443.6
10:42:09.655	-453.1
10:42:09.667	-462.7
10:42:09.680	-474.3
10:42:09.688	-486.5
10:42:09.700	-499.8
10:42:09.712	-513.1
10:42:09.721	-524.2
10:42:09.733	-535.5
10:42:09.745	-546.6
10:42:09.758	-558.1
10:42:09.766	-570.1
10:42:09.778	-582.6
10:42:09.790	-593.5
10:42:09.798	-604.4
10:42:09.811	-615.3
10:42:09.823	-624.7
10:42:09.831	-633.6
10:42:09.843	-640.2
10:42:09.856	-645.2
10:42:09.864	-649.9
10:42:09.876	-653.6
10:42:09.889	-657.5
10:42:09.897	-662.1
10:42:09.909	-667.9
10:42:09.921	-676.7
10:42:09.934	-689.3
10:42:09.942	-702.5
10:42:09.954	-718.0
10:42:09.966	-733.7
10:42:09.975	-750.4
10:42:09.987	-767.5
10:42:09.999	-786.7
10:42:10.011	-806.7
10:42:10.020	-826.4
10:42:10.032	-844.4
10:42:10.044	-860.3
10:42:10.052	-877.1
10:42:10.065	-893.8
10:42:10.077	-911.6
10:42:10.085	-928.4
10:42:10.097	-945.2
10:42:10.110	-959.6
10:42:10.118	-974.1
10:42:10.130	-986.9
10:42:10.142	-999.6
10:42:10.151	-1010.7
10:42:10.163	-1019.8
10:42:10.175	-1029.2
10:42:10.187	-1037.8
10:42:10.196	-1044.6
10:42:10.208	-1050.4
10:42:10.216	-1055.3
10:42:10.228	-1059.3
10:42:10.241	-1065.7
10:42:10.249	-1070.5
10:42:10.261	-1075.4
10:42:10.273	-1080.8
10:42:10.286	-1084.8
10:42:10.294	-1088.2
10:42:10.306	-1091.4
10:42:10.318	-1095.3
10:42:10.327	-1098.6
10:42:10.339	-1099.6
10:42:10.351	-1098.9
10:42:10.359	-1097.6
10:42:10.372	-1094.8
10:42:10.384	-1091.7
10:42:10.396	-1089.3
10:42:10.404	-1088.8
10:42:10.417	-1090.6
10:42:10.429	-1093.1
10:42:10.437	-1096.7
10:42:10.450	-1100.2
10:42:10.462	-1101.3
10:42:10.470	-1100.6
10:42:10.482	-1098.9
10:42:10.495	-1096.3
10:42:10.503	-1091.8
10:42:10.515	-1083.6
10:42:10.527	-1073.1
10:42:10.535	-1060.4
10:42:10.548	-1044.5
10:42:10.560	-1029.2
10:42:10.572	-1014.1
10:42:10.580	-999.4
10:42:10.593	-985.1
10:42:10.605	-970.0
10:42:10.613	-954.6
10:42:10.626	-938.6
10:42:10.638	-923.1
10:42:10.650	-907.1
10:42:10.658	-892.3
10:42:10.671	-876.9
10:42:10.683	-861.5
10:42:10.691	-846.8
10:42:10.703	-830.6
10:42:10.716	-813.4
10:42:10.724	-794.8
10:42:10.736	-775.4
10:42:10.748	-756.2
10:42:10.757	-737.3
10:42:10.769	-718.4
10:42:10.781	-700.6
10:42:10.789	-683.7
10:42:10.802	-667.7
10:42:10.814	-655.3
10:42:10.822	-645.6
10:42:10.834	-638.1
10:42:10.847	-632.9
10:42:10.855	-627.6
10:42:10.867	-622.5
10:42:10.879	-618.9
10:42:10.888	-614.8
10:42:10.900	-610.0
10:42:10.912	-605.1
10:42:10.924	-599.6
10:42:10.933	-593.4
10:42:10.945	-586.6
10:42:10.957	-580.2
10:42:10.965	-573.4
10:42:10.978	-566.5
10:42:10.990	-559.0
10:42:10.998	-552.4
10:42:11.010	-546.3
10:42:11.023	-540.2
10:42:11.035	-534.1
10:42:11.043	-527.8
10:42:11.056	-522.4
10:42:11.068	-516.7
10:42:11.076	-512.5
10:42:11.088	-508.2
10:42:11.101	-504.2
10:42:11.109	-499.6
10:42:11.121	-495.2
10:42:11.133	-492.3
10:42:11.142	-490.4
10:42:11.154	-488.7
10:42:11.166	-487.4
10:42:11.175	-485.7
10:42:11.187	-482.3
10:42:11.199	-479.0
10:42:11.211	-474.6
10:42:11.220	-469.9
10:42:11.232	-464.0
10:42:11.244	-455.9
10:42:11.252	-447.4
10:42:11.265	-440.6
10:42:11.277	-435.9
10:42:11.289	-433.2
10:42:11.297	-431.9
10:42:11.310	-431.2
10:42:11.322	-430.9
10:42:11.330	-429.8
10:42:11.342	-426.5
10:42:11.355	-421.6
10:42:11.363	-415.0
10:42:11.375	-407.5
10:42:11.387	-396.8
10:42:11.396	-383.5
10:42:11.408	-367.5
10:42:11.420	-348.9
10:42:11.428	-328.9
10:42:11.441	-309.0
10:42:11.453	-292.0
10:42:11.461	-276.0
10:42:11.473	-259.9
10:42:11.486	-239.5
10:42:11.494	-218.9
10:42:11.506	-197.8
10:42:11.518	-177.5
10:42:11.527	-158.9
10:42:11.539	-140.9
10:42:11.551	-121.9
10:42:11.563	-101.4
10:42:11.572	-79.2
10:42:11.584	-55.5
10:42:11.596	-35.1
10:42:11.604	-14.0
10:42:11.617	7.6
10:42:11.629	29.3
10:42:11.638	50.9
10:42:11.650	73.0
10:42:11.663	92.4
10:42:11.675	109.4
10:42:11.683	122.5
10:42:11.695	132.1
10:42:11.708	140.5
10:42:11.716	147.1
10:42:11.728	151.8
10:42:11.740	155.0
10:42:11.749	157.1
10:42:11.761	157.9
10:42:11.773	159.1
10:42:11.781	160.0
10:42:11.794	162.0
10:42:11.806	164.2
10:42:11.814	166.8
10:42:11.826	169.5
10:42:11.839	171.4
10:42:11.851	173.4
10:42:11.859	175.6
10:42:11.871	177.1
10:42:11.884	178.4
10:42:11.892	179.2
10:42:11.904	180.0
10:42:11.916	180.3
10:42:11.929	181.1
10:42:11.937	181.7
10:42:11.949	183.0
10:42:11.961	183.7
10:42:11.970	183.7
10:42:11.982	183.9
10:42:11.994	184.5
10:42:12.002	185.6
10:42:12.015	186.8
10:42:12.027	188.0
10:42:12.035	188.7
10:42:12.047	189.9
10:42:12.060	190.2
10:42:12.068	190.7
10:42:12.080	190.6
10:42:12.092	190.3
10:42:12.101	189.8
10:42:12.113	189.6
10:42:12.125	189.8
10:42:12.133	192.5
10:42:12.146	196.8
10:42:12.158	200.7
10:42:12.166	206.6
10:42:12.178	213.1
10:42:12.191	220.0
10:42:12.203	224.5
10:42:12.211	226.2
10:42:12.223	227.3
10:42:12.236	226.4
10:42:12.244	223.9
10:42:12.256	221.2
10:42:12.269	220.7
10:42:12.277	221.3
10:42:12.289	225.7
10:42:12.301	231.5
10:42:12.314	240.6
10:42:12.322	253.6
10:42:12.334	269.5
10:42:12.347	289.0
10:42:12.355	312.0
10:42:12.367	336.0
10:42:12.379	360.9
10:42:12.387	386.3
10:42:12.400	409.9
10:42:12.412	436.0
10:42:12.420	463.7
10:42:12.432	492.4
10:42:12.445	520.5
10:42:12.453	549.3
10:42:12.465	576.5
10:42:12.477	604.2
10:42:12.490	634.5
10:42:12.498	669.5
10:42:12.510	707.6
10:42:12.522	751.0
10:42:12.531	797.4
10:42:12.543	847.3
10:42:12.555	899.3
10:42:12.567	949.4
10:42:12.576	997.7
10:42:12.588	1045.0
10:42:12.600	1087.0
10:42:12.608	1121.3
10:42:12.621	1148.7
10:42:12.633	1166.6
10:42:12.641	1177.5
10:42:12.653	1181.5
10:42:12.666	1180.5
10:42:12.674	1177.0
10:42:12.686	1173.0
10:42:12.698	1166.7
10:42:12.707	1158.9
10:42:12.719	1149.8
10:42:12.731	1141.2
10:42:12.743	1132.5
10:42:12.751	1124.2
10:42:12.764	1115.9
10:42:12.772	1107.5
10:42:12.784	1098.8
10:42:12.796	1088.6
10:42:12.804	1078.4
10:42:12.817	1068.4
10:42:12.829	1058.8
10:42:12.841	1048.7
10:42:12.850	1038.0
10:42:12.862	1029.0
10:42:12.874	1020.5
10:42:12.882	1012.9
10:42:12.895	1005.4
10:42:12.907	998.1
10:42:12.915	990.6
10:42:12.927	983.2
10:42:12.940	975.5
10:42:12.952	968.9
10:42:12.960	963.2
10:42:12.972	955.9
10:42:12.985	948.1
10:42:12.993	939.8
10:42:13.005	931.5
10:42:13.017	922.5
10:42:13.026	913.0
10:42:13.038	902.7
10:42:13.050	891.9
10:42:13.058	880.0
10:42:13.071	867.5
10:42:13.083	854.6
10:42:13.091	842.4
10:42:13.103	830.7
10:42:13.116	819.6
10:42:13.128	810.4
10:42:13.136	801.8
10:42:13.148	793.9
10:42:13.161	786.0
10:42:13.169	777.5
10:42:13.181	767.7
10:42:13.194	755.4
10:42:13.206	743.1
10:42:13.215	728.7
10:42:13.227	713.5
10:42:13.240	699.0
10:42:13.248	685.6
10:42:13.260	672.7
10:42:13.272	661.2
10:42:13.281	651.1
10:42:13.293	642.7
10:42:13.305	638.2
10:42:13.313	633.7
10:42:13.326	631.8
10:42:13.338	630.9
10:42:13.346	630.0
10:42:13.358	627.8
10:42:13.371	626.3
10:42:13.379	625.4
10:42:13.391	625.2
10:42:13.403	625.1
10:42:13.412	624.8
10:42:13.424	624.2
10:42:13.436	621.7
10:42:13.444	618.9
10:42:13.457	615.9
10:42:13.469	612.9
10:42:13.481	609.6
10:42:13.489	606.3
10:42:13.502	605.1
10:42:13.514	604.3
10:42:13.522	603.9
10:42:13.534	603.8
10:42:13.547	603.5
10:42:13.555	602.5
10:42:13.567	599.0
10:42:13.579	593.3
10:42:13.592	585.0
10:42:13.600	574.4
10:42:13.612	558.1
10:42:13.625	540.1
10:42:13.633	520.0
10:42:13.645	499.1
10:42:13.657	478.0
10:42:13.665	455.7
10:42:13.678	431.8
10:42:13.690	407.1
10:42:13.698	381.3
10:42:13.710	354.7
10:42:13.723	325.8
10:42:13.731	296.7
10:42:13.743	266.4
10:42:13.756	232.4
10:42:13.768	197.4
10:42:13.776	157.6
10:42:13.788	117.9
10:42:13.801	75.1
10:42:13.809	32.5
10:42:13.821	-10.7
10:42:13.833	-52.2
10:42:13.846	-93.5
10:42:13.854	-136.0
10:42:13.866	-178.0
10:42:13.878	-219.0
10:42:13.887	-255.9
10:42:13.899	-291.7
10:42:13.911	-324.2
10:42:13.919	-356.8
10:42:13.932	-388.8
10:42:13.944	-419.7
10:42:13.952	-451.0
10:42:13.964	-481.0
10:42:13.977	-510.0
10:42:13.985	-540.6
10:42:13.997	-570.5
10:42:14.009	-602.9
10:42:14.018	-636.1
10:42:14.030	-670.6
10:42:14.042	-706.7
10:42:14.050	-742.9
10:42:14.063	-777.7
10:42:14.075	-811.4
10:42:14.083	-843.6
10:42:14.095	-873.9
10:42:14.108	-903.7
10:42:14.120	-929.5
10:42:14.128	-951.0
10:42:14.140	-968.1
10:42:14.153	-983.6
10:42:14.161	-999.8
10:42:14.173	-1020.6
10:42:14.185	-1046.5
10:42:14.194	-1073.9
10:42:14.206	-1100.7
10:42:14.218	-1126.9
10:42:14.231	-1151.1
10:42:14.239	-1173.6
10:42:14.251	-1193.9
10:42:14.263	-1210.7
10:42:14.271	-1222.8
10:42:14.284	-1229.2
10:42:14.296	-1229.6
10:42:14.304	-1226.2
10:42:14.316	-1219.7
10:42:14.329	-1211.5
10:42:14.337	-1203.3
10:42:14.349	-1195.4
10:42:14.361	-1189.7
10:42:14.370	-1184.4
10:42:14.382	-1178.4
10:42:14.394	-1173.0
10:42:14.406	-1165.3
10:42:14.415	-1158.2
10:42:14.427	-1152.5
10:42:14.439	-1147.9
10:42:14.447	-1143.3
10:42:14.460	-1138.6
10:42:14.472	-1133.1
10:42:14.484	-1127.2
10:42:14.492	-1122.4
10:42:14.505	-1116.6
10:42:14.517	-1110.5
10:42:14.525	-1103.1
10:42:14.537	-1096.7
10:42:14.550	-1089.6
10:42:14.558	-1084.0
10:42:14.570	-1080.1
10:42:14.582	-1078.3
10:42:14.591	-1077.4
10:42:14.603	-1076.8
10:42:14.615	-1077.6
10:42:14.623	-1080.5
10:42:14.636	-1083.5
10:42:14.648	-1087.5
10:42:14.660	-1092.3
10:42:14.669	-1096.0
10:42:14.681	-1100.4
10:42:14.693	-1103.5
10:42:14.701	-1105.4
10:42:14.714	-1107.3
10:42:14.722	-1108.3
10:42:14.734	-1107.4
10:42:14.746	-1107.5
10:42:14.759	-1106.6
10:42:14.767	-1103.7
10:42:14.779	-1100.0
10:42:14.791	-1095.1
10:42:14.800	-1088.6
10:42:14.812	-1081.3
10:42:14.824	-1073.6
10:42:14.832	-1065.3
10:42:14.845	-1055.9
10:42:14.857	-1045.5
10:42:14.869	-1033.5
10:42:14.877	-1021.8
10:42:14.890	-1009.2
10:42:14.902	-996.1
10:42:14.910	-982.7
10:42:14.922	-969.9
10:42:14.935	-957.7
10:42:14.943	-945.3
10:42:14.955	-933.1
10:42:14.967	-920.7
10:42:14.976	-908.0
10:42:14.988	-892.9
10:42:15.000	-879.5
10:42:15.008	-865.6
10:42:15.021	-850.2
